,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,8.105050086975098,1.0,cue,sub-0087,ses-04,run-02,pain,cue,0,high_cue,low_stim,100.44942815776899,,sub-0087_ses-04_run-02_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,52.40491008758545,1.0,cue,sub-0087,ses-04,run-02,pain,cue,1,low_cue,med_stim,34.709684542718804,,sub-0087_ses-04_run-02_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,93.20345997810364,1.0,cue,sub-0087,ses-04,run-02,pain,cue,2,high_cue,high_stim,67.3985462915293,,sub-0087_ses-04_run-02_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,123.39805006980896,1.0,cue,sub-0087,ses-04,run-02,pain,cue,3,low_cue,high_stim,44.6725991091556,,sub-0087_ses-04_run-02_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,151.30845999717712,1.0,cue,sub-0087,ses-04,run-02,pain,cue,4,high_cue,low_stim,84.1736579704442,,sub-0087_ses-04_run-02_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,188.405620098114,1.0,cue,sub-0087,ses-04,run-02,pain,cue,5,high_cue,med_stim,48.0809358865731,,sub-0087_ses-04_run-02_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,218.200070142746,1.0,cue,sub-0087,ses-04,run-02,pain,cue,6,low_cue,high_stim,45.49250173376329,,sub-0087_ses-04_run-02_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,246.19384002685547,1.0,cue,sub-0087,ses-04,run-02,pain,cue,7,high_cue,med_stim,78.194207699411,,sub-0087_ses-04_run-02_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,277.6055600643158,1.0,cue,sub-0087,ses-04,run-02,pain,cue,8,low_cue,low_stim,36.3648998459456,,sub-0087_ses-04_run-02_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,309.7008600234985,1.0,cue,sub-0087,ses-04,run-02,pain,cue,9,low_cue,low_stim,30.884945330728602,,sub-0087_ses-04_run-02_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,339.1951899528504,1.0,cue,sub-0087,ses-04,run-02,pain,cue,10,high_cue,high_stim,101.12918928961099,,sub-0087_ses-04_run-02_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,371.6906399726868,1.0,cue,sub-0087,ses-04,run-02,pain,cue,11,low_cue,med_stim,32.6192430711928,,sub-0087_ses-04_run-02_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,10.005759954452516,2.49272608757019,expectrating,sub-0087,ses-04,run-02,pain,expectrating,0,high_cue,low_stim,100.44942815776899,,sub-0087_ses-04_run-02_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,55.00588011741638,1.95091247558594,expectrating,sub-0087,ses-04,run-02,pain,expectrating,1,low_cue,med_stim,34.709684542718804,,sub-0087_ses-04_run-02_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,96.1045401096344,2.6679027080535898,expectrating,sub-0087,ses-04,run-02,pain,expectrating,2,high_cue,high_stim,67.3985462915293,,sub-0087_ses-04_run-02_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
15,126.69928002357484,1.8008086681366,expectrating,sub-0087,ses-04,run-02,pain,expectrating,3,low_cue,high_stim,44.6725991091556,,sub-0087_ses-04_run-02_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,153.10913014411923,1.27274322509766,expectrating,sub-0087,ses-04,run-02,pain,expectrating,4,high_cue,low_stim,84.1736579704442,,sub-0087_ses-04_run-02_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,190.5064101219177,2.66797137260437,expectrating,sub-0087,ses-04,run-02,pain,expectrating,5,high_cue,med_stim,48.0809358865731,,sub-0087_ses-04_run-02_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,220.30085015296936,3.66869330406189,expectrating,sub-0087,ses-04,run-02,pain,expectrating,6,low_cue,high_stim,45.49250173376329,,sub-0087_ses-04_run-02_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,248.69477009773254,2.48719334602356,expectrating,sub-0087,ses-04,run-02,pain,expectrating,7,high_cue,med_stim,78.194207699411,,sub-0087_ses-04_run-02_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
20,280.70671010017395,3.03464937210083,expectrating,sub-0087,ses-04,run-02,pain,expectrating,8,low_cue,low_stim,36.3648998459456,,sub-0087_ses-04_run-02_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
21,312.00171995162964,2.6679635047912598,expectrating,sub-0087,ses-04,run-02,pain,expectrating,9,low_cue,low_stim,30.884945330728602,,sub-0087_ses-04_run-02_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
22,342.2963500022888,1.60220885276794,expectrating,sub-0087,ses-04,run-02,pain,expectrating,10,high_cue,high_stim,101.12918928961099,,sub-0087_ses-04_run-02_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
23,374.0081701278687,1.5403137207031203,expectrating,sub-0087,ses-04,run-02,pain,expectrating,11,low_cue,med_stim,32.6192430711928,,sub-0087_ses-04_run-02_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
24,24.2335,5.0,stimulus,sub-0087,ses-04,run-02,pain,stimulus,0,high_cue,low_stim,100.44942815776899,55.7995158697315,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,70.1855,5.0,stimulus,sub-0087,ses-04,run-02,pain,stimulus,1,low_cue,med_stim,34.709684542718804,80.49975868466271,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,106.9585,5.0,stimulus,sub-0087,ses-04,run-02,pain,stimulus,2,high_cue,high_stim,67.3985462915293,94.8990924537878,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
27,136.0185,5.0,stimulus,sub-0087,ses-04,run-02,pain,stimulus,3,low_cue,high_stim,44.6725991091556,83.01894259317021,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
28,167.985,5.0,stimulus,sub-0087,ses-04,run-02,pain,stimulus,4,high_cue,low_stim,84.1736579704442,69.5005431862271,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
29,199.64775,5.0,stimulus,sub-0087,ses-04,run-02,pain,stimulus,5,high_cue,med_stim,48.0809358865731,66.3179122754616,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
30,231.523,5.0,stimulus,sub-0087,ses-04,run-02,pain,stimulus,6,low_cue,high_stim,45.49250173376329,81.44645729742821,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
31,258.829,5.0,stimulus,sub-0087,ses-04,run-02,pain,stimulus,7,high_cue,med_stim,78.194207699411,67.6448195542644,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
32,293.39075,5.0,stimulus,sub-0087,ses-04,run-02,pain,stimulus,8,low_cue,low_stim,36.3648998459456,26.8725389916558,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
33,320.867,5.0,stimulus,sub-0087,ses-04,run-02,pain,stimulus,9,low_cue,low_stim,30.884945330728602,39.8949095534077,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
34,355.99475,5.0,stimulus,sub-0087,ses-04,run-02,pain,stimulus,10,high_cue,high_stim,101.12918928961099,66.6492702275813,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
35,383.101,5.0,stimulus,sub-0087,ses-04,run-02,pain,stimulus,11,low_cue,med_stim,32.6192430711928,35.8064177513869,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
36,39.60013008117676,2.7013170719146697,outcomerating,sub-0087,ses-04,run-02,pain,outcomerating,0,high_cue,low_stim,100.44942815776899,55.7995158697315,sub-0087_ses-04_run-02_runtype-pain_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
37,83.89999008178711,2.21766233444214,outcomerating,sub-0087,ses-04,run-02,pain,outcomerating,1,low_cue,med_stim,34.709684542718804,80.49975868466271,sub-0087_ses-04_run-02_runtype-pain_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
38,116.39544010162355,2.45323991775513,outcomerating,sub-0087,ses-04,run-02,pain,outcomerating,2,high_cue,high_stim,67.3985462915293,94.8990924537878,sub-0087_ses-04_run-02_runtype-pain_event-outcomerating_trial-002_cuetype-high_stimintensity-high.nii.gz
39,143.0053601264954,2.8013393878936803,outcomerating,sub-0087,ses-04,run-02,pain,outcomerating,3,low_cue,high_stim,44.6725991091556,83.01894259317021,sub-0087_ses-04_run-02_runtype-pain_event-outcomerating_trial-003_cuetype-low_stimintensity-high.nii.gz
40,177.70163011550903,2.5344882011413596,outcomerating,sub-0087,ses-04,run-02,pain,outcomerating,4,high_cue,low_stim,84.1736579704442,69.5005431862271,sub-0087_ses-04_run-02_runtype-pain_event-outcomerating_trial-004_cuetype-high_stimintensity-low.nii.gz
41,207.496080160141,2.552410364151,outcomerating,sub-0087,ses-04,run-02,pain,outcomerating,5,high_cue,med_stim,48.0809358865731,66.3179122754616,sub-0087_ses-04_run-02_runtype-pain_event-outcomerating_trial-005_cuetype-high_stimintensity-med.nii.gz
42,239.20790004730225,2.5011568069458,outcomerating,sub-0087,ses-04,run-02,pain,outcomerating,6,low_cue,high_stim,45.49250173376329,81.44645729742821,sub-0087_ses-04_run-02_runtype-pain_event-outcomerating_trial-006_cuetype-low_stimintensity-high.nii.gz
43,268.30209016799927,1.93420028686523,outcomerating,sub-0087,ses-04,run-02,pain,outcomerating,7,high_cue,med_stim,78.194207699411,67.6448195542644,sub-0087_ses-04_run-02_runtype-pain_event-outcomerating_trial-007_cuetype-high_stimintensity-med.nii.gz
44,305.1991801261902,2.11761784553528,outcomerating,sub-0087,ses-04,run-02,pain,outcomerating,8,low_cue,low_stim,36.3648998459456,26.8725389916558,sub-0087_ses-04_run-02_runtype-pain_event-outcomerating_trial-008_cuetype-low_stimintensity-low.nii.gz
45,330.80873012542725,3.0065119266509996,outcomerating,sub-0087,ses-04,run-02,pain,outcomerating,9,low_cue,low_stim,30.884945330728602,39.8949095534077,sub-0087_ses-04_run-02_runtype-pain_event-outcomerating_trial-009_cuetype-low_stimintensity-low.nii.gz
46,366.9055199623108,2.78460288047791,outcomerating,sub-0087,ses-04,run-02,pain,outcomerating,10,high_cue,high_stim,101.12918928961099,66.6492702275813,sub-0087_ses-04_run-02_runtype-pain_event-outcomerating_trial-010_cuetype-high_stimintensity-high.nii.gz
47,394.7992601394653,2.70122241973877,outcomerating,sub-0087,ses-04,run-02,pain,outcomerating,11,low_cue,med_stim,32.6192430711928,35.8064177513869,sub-0087_ses-04_run-02_runtype-pain_event-outcomerating_trial-011_cuetype-low_stimintensity-med.nii.gz
