,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,8.002860069274902,1.0,cue,sub-0007,ses-03,run-01,cognitive,cue,0,low_cue,med_stim,30.884945330728602,,sub-0007_ses-03_run-01_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,40.698390007019036,1.0,cue,sub-0007,ses-03,run-01,cognitive,cue,1,high_cue,low_stim,86.3233981132111,,sub-0007_ses-03_run-01_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,70.79295015335083,1.0,cue,sub-0007,ses-03,run-01,cognitive,cue,2,high_cue,high_stim,58.836049385639804,,sub-0007_ses-03_run-01_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,108.79045009613036,1.0,cue,sub-0007,ses-03,run-01,cognitive,cue,3,low_cue,med_stim,23.5899901707433,,sub-0007_ses-03_run-01_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,134.0998899936676,1.0,cue,sub-0007,ses-03,run-01,cognitive,cue,4,high_cue,low_stim,72.2902754761372,,sub-0007_ses-03_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,164.59458994865415,1.0,cue,sub-0007,ses-03,run-01,cognitive,cue,5,low_cue,high_stim,24.597254159122897,,sub-0007_ses-03_run-01_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,196.9900100231171,1.0,cue,sub-0007,ses-03,run-01,cognitive,cue,6,low_cue,low_stim,20.4751571140097,,sub-0007_ses-03_run-01_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,225.5006401538849,1.0,cue,sub-0007,ses-03,run-01,cognitive,cue,7,high_cue,med_stim,64.3589941756947,,sub-0007_ses-03_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,255.09501004219052,1.0,cue,sub-0007,ses-03,run-01,cognitive,cue,8,low_cue,high_stim,29.345216173294897,,sub-0007_ses-03_run-01_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,288.59083008766174,1.0,cue,sub-0007,ses-03,run-01,cognitive,cue,9,high_cue,med_stim,42.3523703347078,,sub-0007_ses-03_run-01_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,319.2022500038147,1.0,cue,sub-0007,ses-03,run-01,cognitive,cue,10,low_cue,low_stim,16.743780392543,,sub-0007_ses-03_run-01_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,362.50172996521,1.0,cue,sub-0007,ses-03,run-01,cognitive,cue,11,high_cue,high_stim,58.603087751409596,,sub-0007_ses-03_run-01_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,11.220730066299438,2.13494753837585,expectrating,sub-0007,ses-03,run-01,cognitive,expectrating,0,low_cue,med_stim,30.884945330728602,,sub-0007_ses-03_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,43.59947013854981,2.6729176044464102,expectrating,sub-0007,ses-03,run-01,cognitive,expectrating,1,high_cue,low_stim,86.3233981132111,,sub-0007_ses-03_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
14,73.7107000350952,1.1508247852325402,expectrating,sub-0007,ses-03,run-01,cognitive,expectrating,2,high_cue,high_stim,58.836049385639804,,sub-0007_ses-03_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,111.60817003250122,2.25104999542236,expectrating,sub-0007,ses-03,run-01,cognitive,expectrating,3,low_cue,med_stim,23.5899901707433,,sub-0007_ses-03_run-01_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,135.70048999786377,2.35511231422424,expectrating,sub-0007,ses-03,run-01,cognitive,expectrating,4,high_cue,low_stim,72.2902754761372,,sub-0007_ses-03_run-01_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,166.8954501152039,2.33435297012329,expectrating,sub-0007,ses-03,run-01,cognitive,expectrating,5,low_cue,high_stim,24.597254159122897,,sub-0007_ses-03_run-01_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,199.00743007659912,2.20099544525146,expectrating,sub-0007,ses-03,run-01,cognitive,expectrating,6,low_cue,low_stim,20.4751571140097,,sub-0007_ses-03_run-01_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
