,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.695120096206665,1.0,cue,sub-0035,ses-03,run-03,vicarious,cue,0,high_cue,low_stim,52.347170179116404,,sub-0035_ses-03_run-03_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,37.190580129623406,1.0,cue,sub-0035,ses-03,run-03,vicarious,cue,1,low_cue,low_stim,28.004857388043604,,sub-0035_ses-03_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,62.18323016166687,1.0,cue,sub-0035,ses-03,run-03,vicarious,cue,2,low_cue,med_stim,23.682087724538498,,sub-0035_ses-03_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,91.79427003860474,1.0,cue,sub-0035,ses-03,run-03,vicarious,cue,3,low_cue,high_stim,29.5998290004706,,sub-0035_ses-03_run-03_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,120.08816003799437,1.0,cue,sub-0035,ses-03,run-03,vicarious,cue,4,high_cue,med_stim,55.3486840879955,,sub-0035_ses-03_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,149.28238010406494,1.0,cue,sub-0035,ses-03,run-03,vicarious,cue,5,high_cue,high_stim,66.41000982925671,,sub-0035_ses-03_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,178.59331011772156,1.0,cue,sub-0035,ses-03,run-03,vicarious,cue,6,high_cue,low_stim,87.46031954965929,,sub-0035_ses-03_run-03_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,218.99171018600464,1.0,cue,sub-0035,ses-03,run-03,vicarious,cue,7,high_cue,high_stim,53.6454225342536,,sub-0035_ses-03_run-03_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,245.48492002487183,1.0,cue,sub-0035,ses-03,run-03,vicarious,cue,8,low_cue,low_stim,25.9478853220016,,sub-0035_ses-03_run-03_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,276.3964500427246,1.0,cue,sub-0035,ses-03,run-03,vicarious,cue,9,low_cue,med_stim,21.119856153424802,,sub-0035_ses-03_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
