,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.880490064620973,1.0,cue,sub-0080,ses-03,run-03,pain,cue,0,high_cue,low_stim,74.78545903768858,,sub-0080_ses-03_run-03_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,37.59157013893128,1.0,cue,sub-0080,ses-03,run-03,pain,cue,1,low_cue,med_stim,,,sub-0080_ses-03_run-03_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,66.68576002120972,1.0,cue,sub-0080,ses-03,run-03,pain,cue,2,high_cue,low_stim,,,sub-0080_ses-03_run-03_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,95.47983002662659,1.0,cue,sub-0080,ses-03,run-03,pain,cue,3,low_cue,med_stim,59.6277136423551,,sub-0080_ses-03_run-03_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,125.89117002487184,1.0,cue,sub-0080,ses-03,run-03,pain,cue,4,high_cue,high_stim,107.24145939894001,,sub-0080_ses-03_run-03_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,151.9842300415039,1.0,cue,sub-0080,ses-03,run-03,pain,cue,5,low_cue,low_stim,67.2003559760894,,sub-0080_ses-03_run-03_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,187.48080015182492,1.0,cue,sub-0080,ses-03,run-03,pain,cue,6,low_cue,high_stim,51.519801751657,,sub-0080_ses-03_run-03_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,223.39420008659363,1.0,cue,sub-0080,ses-03,run-03,pain,cue,7,low_cue,low_stim,,,sub-0080_ses-03_run-03_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,259.29092001914984,1.0,cue,sub-0080,ses-03,run-03,pain,cue,8,high_cue,high_stim,125.350349894963,,sub-0080_ses-03_run-03_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,291.6863300800324,1.0,cue,sub-0080,ses-03,run-03,pain,cue,9,low_cue,high_stim,60.5512182867266,,sub-0080_ses-03_run-03_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,328.6834602355957,1.0,cue,sub-0080,ses-03,run-03,pain,cue,10,high_cue,med_stim,110.854458039578,,sub-0080_ses-03_run-03_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,369.58205008506775,1.0,cue,sub-0080,ses-03,run-03,pain,cue,11,high_cue,med_stim,113.985903676795,,sub-0080_ses-03_run-03_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
