,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.917180061340332,1.0,cue,sub-0013,ses-03,run-06,pain,cue,0,high_cue,low_stim,107.70972452386299,,sub-0013_ses-03_run-06_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,33.61264991760254,1.0,cue,sub-0013,ses-03,run-06,pain,cue,1,low_cue,med_stim,104.203937953514,,sub-0013_ses-03_run-06_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,65.10885000228882,1.0,cue,sub-0013,ses-03,run-06,pain,cue,2,high_cue,low_stim,99.46232220802558,,sub-0013_ses-03_run-06_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,87.51800990104675,1.0,cue,sub-0013,ses-03,run-06,pain,cue,3,low_cue,med_stim,135.486921247813,,sub-0013_ses-03_run-06_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,124.3163800239563,1.0,cue,sub-0013,ses-03,run-06,pain,cue,4,high_cue,high_stim,108.434948822922,,sub-0013_ses-03_run-06_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,150.41037988662717,1.0,cue,sub-0013,ses-03,run-06,pain,cue,5,low_cue,low_stim,130.451957590875,,sub-0013_ses-03_run-06_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,183.50724005699158,1.0,cue,sub-0013,ses-03,run-06,pain,cue,6,low_cue,high_stim,123.244937240301,,sub-0013_ses-03_run-06_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,223.406879901886,1.0,cue,sub-0013,ses-03,run-06,pain,cue,7,low_cue,low_stim,134.34521959773198,,sub-0013_ses-03_run-06_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,259.3048799037933,1.0,cue,sub-0013,ses-03,run-06,pain,cue,8,high_cue,high_stim,86.7928145327213,,sub-0013_ses-03_run-06_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,294.10243988037115,1.0,cue,sub-0013,ses-03,run-06,pain,cue,9,low_cue,high_stim,145.53918372862802,,sub-0013_ses-03_run-06_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,331.1175699234009,1.0,cue,sub-0013,ses-03,run-06,pain,cue,10,high_cue,med_stim,95.06942013261249,,sub-0013_ses-03_run-06_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,369.61663007736206,1.0,cue,sub-0013,ses-03,run-06,pain,cue,11,high_cue,med_stim,96.23833268963931,,sub-0013_ses-03_run-06_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,6.118079900741577,1.7917509078979499,expectrating,sub-0013,ses-03,run-06,pain,expectrating,0,high_cue,low_stim,107.70972452386299,,sub-0013_ses-03_run-06_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,36.01362991333008,1.5674550533294698,expectrating,sub-0013,ses-03,run-06,pain,expectrating,1,low_cue,med_stim,104.203937953514,,sub-0013_ses-03_run-06_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,67.30975008010864,1.7356481552124,expectrating,sub-0013,ses-03,run-06,pain,expectrating,2,high_cue,low_stim,99.46232220802558,,sub-0013_ses-03_run-06_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
15,91.0194399356842,2.0009949207305904,expectrating,sub-0013,ses-03,run-06,pain,expectrating,3,low_cue,med_stim,135.486921247813,,sub-0013_ses-03_run-06_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,126.01708006858826,2.0009312629699703,expectrating,sub-0013,ses-03,run-06,pain,expectrating,4,high_cue,high_stim,108.434948822922,,sub-0013_ses-03_run-06_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,153.91180992126462,1.87000751495361,expectrating,sub-0013,ses-03,run-06,pain,expectrating,5,low_cue,low_stim,130.451957590875,,sub-0013_ses-03_run-06_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
18,185.70813989639282,2.5415008068084703,expectrating,sub-0013,ses-03,run-06,pain,expectrating,6,low_cue,high_stim,123.244937240301,,sub-0013_ses-03_run-06_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
