,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.578679800033571,1.0,cue,sub-0056,ses-04,run-02,cognitive,cue,0,low_cue,low_stim,68.8801438465753,,sub-0056_ses-04_run-02_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,35.68803977966309,1.0,cue,sub-0056,ses-04,run-02,cognitive,cue,1,low_cue,med_stim,61.03598203811401,,sub-0056_ses-04_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,61.28091979026794,1.0,cue,sub-0056,ses-04,run-02,cognitive,cue,2,low_cue,low_stim,42.227157522404,,sub-0056_ses-04_run-02_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,91.27543997764587,1.0,cue,sub-0056,ses-04,run-02,cognitive,cue,3,low_cue,high_stim,53.8203795520211,,sub-0056_ses-04_run-02_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,119.98614978790285,1.0,cue,sub-0056,ses-04,run-02,cognitive,cue,4,high_cue,med_stim,96.00900595749451,,sub-0056_ses-04_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,153.88211989402768,1.0,cue,sub-0056,ses-04,run-02,cognitive,cue,5,high_cue,high_stim,62.0784716548738,,sub-0056_ses-04_run-02_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,194.1804800033569,1.0,cue,sub-0056,ses-04,run-02,cognitive,cue,6,high_cue,med_stim,57.652556500558006,,sub-0056_ses-04_run-02_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,219.17313981056213,1.0,cue,sub-0056,ses-04,run-02,cognitive,cue,7,high_cue,low_stim,63.537813666646,,sub-0056_ses-04_run-02_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,251.3851499557495,1.0,cue,sub-0056,ses-04,run-02,cognitive,cue,8,high_cue,low_stim,,,sub-0056_ses-04_run-02_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,285.7813098430633,1.0,cue,sub-0056,ses-04,run-02,cognitive,cue,9,high_cue,high_stim,64.2592916437672,,sub-0056_ses-04_run-02_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
