,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.691659927368164,1.0,cue,sub-0092,ses-01,run-02,vicarious,cue,0,low_cue,med_stim,0.0,,sub-0092_ses-01_run-02_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,33.38531994819641,1.0,cue,sub-0092,ses-01,run-02,vicarious,cue,1,low_cue,low_stim,8.74616226255521,,sub-0092_ses-01_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,71.0827100276947,1.0,cue,sub-0092,ses-01,run-02,vicarious,cue,2,low_cue,high_stim,3.2180612837942,,sub-0092_ses-01_run-02_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,100.67707991600037,1.0,cue,sub-0092,ses-01,run-02,vicarious,cue,3,high_cue,low_stim,91.15036306132971,,sub-0092_ses-01_run-02_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,135.79016995429993,1.0,cue,sub-0092,ses-01,run-02,vicarious,cue,4,high_cue,med_stim,33.5627437810924,,sub-0092_ses-01_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,170.58648014068604,1.0,cue,sub-0092,ses-01,run-02,vicarious,cue,5,high_cue,high_stim,61.481272211329205,,sub-0092_ses-01_run-02_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,196.87962007522583,1.0,cue,sub-0092,ses-01,run-02,vicarious,cue,6,high_cue,low_stim,55.6697828044967,,sub-0092_ses-01_run-02_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,236.97791004180908,1.0,cue,sub-0092,ses-01,run-02,vicarious,cue,7,low_cue,high_stim,0.0,,sub-0092_ses-01_run-02_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,268.2895801067353,1.0,cue,sub-0092,ses-01,run-02,vicarious,cue,8,high_cue,high_stim,65.2248594311681,,sub-0092_ses-01_run-02_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,301.88545012474066,1.0,cue,sub-0092,ses-01,run-02,vicarious,cue,9,low_cue,med_stim,4.18491612511842,,sub-0092_ses-01_run-02_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
