,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.010550022125244,1.0,cue,sub-0112,ses-03,run-05,pain,cue,0,high_cue,low_stim,119.51149855709,,sub-0112_ses-03_run-05_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,39.606780052185066,1.0,cue,sub-0112,ses-03,run-05,pain,cue,1,high_cue,low_stim,86.4964683552155,,sub-0112_ses-03_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,72.50239014625551,1.0,cue,sub-0112,ses-03,run-05,pain,cue,2,high_cue,med_stim,74.78545903768858,,sub-0112_ses-03_run-05_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,105.29795002937315,1.0,cue,sub-0112,ses-03,run-05,pain,cue,3,low_cue,med_stim,92.98863245522939,,sub-0112_ses-03_run-05_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,129.40693998336792,1.0,cue,sub-0112,ses-03,run-05,pain,cue,4,high_cue,high_stim,94.36351139166192,,sub-0112_ses-03_run-05_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,167.9046301841736,1.0,cue,sub-0112,ses-03,run-05,pain,cue,5,low_cue,high_stim,80.33493348775559,,sub-0112_ses-03_run-05_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,200.50012016296387,1.0,cue,sub-0112,ses-03,run-05,pain,cue,6,high_cue,high_stim,84.9508335324171,,sub-0112_ses-03_run-05_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,236.9970600605011,1.0,cue,sub-0112,ses-03,run-05,pain,cue,7,high_cue,med_stim,127.330094813823,,sub-0112_ses-03_run-05_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,268.50881004333496,1.0,cue,sub-0112,ses-03,run-05,pain,cue,8,low_cue,low_stim,43.53951748815639,,sub-0112_ses-03_run-05_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,296.4025502204895,1.0,cue,sub-0112,ses-03,run-05,pain,cue,9,low_cue,high_stim,69.4439547804165,,sub-0112_ses-03_run-05_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,330.6986701488495,1.0,cue,sub-0112,ses-03,run-05,pain,cue,10,low_cue,low_stim,46.1623635735027,,sub-0112_ses-03_run-05_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
11,371.9974100589752,1.0,cue,sub-0112,ses-03,run-05,pain,cue,11,low_cue,med_stim,81.90250764773721,,sub-0112_ses-03_run-05_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,7.21136999130249,2.8679423332214395,expectrating,sub-0112,ses-03,run-05,pain,expectrating,0,high_cue,low_stim,119.51149855709,,sub-0112_ses-03_run-05_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,42.80798006057739,3.86834931373596,expectrating,sub-0112,ses-03,run-05,pain,expectrating,1,high_cue,low_stim,86.4964683552155,,sub-0112_ses-03_run-05_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
