,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.685360193252564,1.0,cue,sub-0088,ses-03,run-02,vicarious,cue,0,high_cue,low_stim,110.897765498839,,sub-0088_ses-03_run-02_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,37.19748997688294,1.0,cue,sub-0088,ses-03,run-02,vicarious,cue,1,low_cue,low_stim,74.6845488030815,,sub-0088_ses-03_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,62.19014000892639,1.0,cue,sub-0088,ses-03,run-02,vicarious,cue,2,low_cue,med_stim,51.3401917459099,,sub-0088_ses-03_run-02_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,91.78451013565063,1.0,cue,sub-0088,ses-03,run-02,vicarious,cue,3,low_cue,high_stim,31.320118222625297,,sub-0088_ses-03_run-02_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,120.09507012367249,1.0,cue,sub-0088,ses-03,run-02,vicarious,cue,4,high_cue,med_stim,131.800460290437,,sub-0088_ses-03_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,149.289290189743,1.0,cue,sub-0088,ses-03,run-02,vicarious,cue,5,high_cue,high_stim,59.156192586855205,,sub-0088_ses-03_run-02_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,178.58354997634888,1.0,cue,sub-0088,ses-03,run-02,vicarious,cue,6,high_cue,low_stim,45.8115006837119,,sub-0088_ses-03_run-02_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,218.981950044632,1.0,cue,sub-0088,ses-03,run-02,vicarious,cue,7,high_cue,high_stim,64.87217581924389,,sub-0088_ses-03_run-02_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,245.49183011054996,1.0,cue,sub-0088,ses-03,run-02,vicarious,cue,8,low_cue,low_stim,57.08328185595321,,sub-0088_ses-03_run-02_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,276.3866901397705,1.0,cue,sub-0088,ses-03,run-02,vicarious,cue,9,low_cue,med_stim,0.0,,sub-0088_ses-03_run-02_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
