,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.502269983291626,1.0,cue,sub-0088,ses-03,run-04,cognitive,cue,0,low_cue,med_stim,47.1579504521576,,sub-0088_ses-03_run-04_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,33.796159982681274,1.0,cue,sub-0088,ses-03,run-04,cognitive,cue,1,low_cue,low_stim,61.792509120984704,,sub-0088_ses-03_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,74.19456005096436,1.0,cue,sub-0088,ses-03,run-04,cognitive,cue,2,low_cue,high_stim,43.8575005769557,,sub-0088_ses-03_run-04_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,103.78892993927002,1.0,cue,sub-0088,ses-03,run-04,cognitive,cue,3,high_cue,low_stim,96.62705943287241,,sub-0088_ses-03_run-04_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,138.3018000125885,1.0,cue,sub-0088,ses-03,run-04,cognitive,cue,4,high_cue,med_stim,86.0786011123219,,sub-0088_ses-03_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,178.09997010231018,1.0,cue,sub-0088,ses-03,run-04,cognitive,cue,5,high_cue,high_stim,44.6688142115846,,sub-0088_ses-03_run-04_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,206.69396996498108,1.0,cue,sub-0088,ses-03,run-04,cognitive,cue,6,high_cue,low_stim,27.081215406842798,,sub-0088_ses-03_run-04_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,241.99046993255612,1.0,cue,sub-0088,ses-03,run-04,cognitive,cue,7,low_cue,high_stim,47.4470486423236,,sub-0088_ses-03_run-04_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,270.80120992660517,1.0,cue,sub-0088,ses-03,run-04,cognitive,cue,8,high_cue,high_stim,59.42975224975579,,sub-0088_ses-03_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,306.497859954834,1.0,cue,sub-0088,ses-03,run-04,cognitive,cue,9,low_cue,med_stim,48.3274042417266,,sub-0088_ses-03_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,333.49125003814703,1.0,cue,sub-0088,ses-03,run-04,cognitive,cue,10,high_cue,med_stim,89.07221422553829,,sub-0088_ses-03_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
