,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.99697995185852,1.0,cue,sub-0080,ses-01,run-05,vicarious,cue,0,low_cue,med_stim,9.23555909316592,,sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,51.49540996551514,1.0,cue,sub-0080,ses-01,run-05,vicarious,cue,1,low_cue,high_stim,6.493525312539259,,sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,82.9904899597168,1.0,cue,sub-0080,ses-01,run-05,vicarious,cue,2,high_cue,low_stim,118.739795291688,,sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,117.20324993133544,1.0,cue,sub-0080,ses-01,run-05,vicarious,cue,3,high_cue,med_stim,96.6696198423123,,sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,150.49900007247925,1.0,cue,sub-0080,ses-01,run-05,vicarious,cue,4,high_cue,high_stim,,,sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,185.09523010253903,1.0,cue,sub-0080,ses-01,run-05,vicarious,cue,5,low_cue,high_stim,3.4473868518652004,,sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,213.2057199478149,1.0,cue,sub-0080,ses-01,run-05,vicarious,cue,6,low_cue,low_stim,5.756338261123379,,sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,244.3006498813629,1.0,cue,sub-0080,ses-01,run-05,vicarious,cue,7,high_cue,high_stim,33.2449372403005,,sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,270.393709897995,1.0,cue,sub-0080,ses-01,run-05,vicarious,cue,8,high_cue,low_stim,,,sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,304.08961009979254,1.0,cue,sub-0080,ses-01,run-05,vicarious,cue,9,low_cue,med_stim,14.8722120537559,,sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,338.1022899150848,1.0,cue,sub-0080,ses-01,run-05,vicarious,cue,10,low_cue,low_stim,,,sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,376.0997998714447,1.0,cue,sub-0080,ses-01,run-05,vicarious,cue,11,high_cue,med_stim,99.72757855140159,,sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,14.314879894256592,1.9008507728576698,expectrating,sub-0080,ses-01,run-05,vicarious,expectrating,0,low_cue,med_stim,9.23555909316592,,sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,53.69622993469238,3.3180387020111097,expectrating,sub-0080,ses-01,run-05,vicarious,expectrating,1,low_cue,high_stim,6.493525312539259,,sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,85.80820989608766,2.70124435424805,expectrating,sub-0080,ses-01,run-05,vicarious,expectrating,2,high_cue,low_stim,118.739795291688,,sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,119.30402994155884,3.37059879302979,expectrating,sub-0080,ses-01,run-05,vicarious,expectrating,3,high_cue,med_stim,96.6696198423123,,sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,152.6998200416565,4.0,expectrating,sub-0080,ses-01,run-05,vicarious,expectrating,4,high_cue,high_stim,,,sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,187.09597992897037,2.90131044387817,expectrating,sub-0080,ses-01,run-05,vicarious,expectrating,5,low_cue,high_stim,3.4473868518652004,,sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,216.5069499015808,3.0346500873565696,expectrating,sub-0080,ses-01,run-05,vicarious,expectrating,6,low_cue,low_stim,5.756338261123379,,sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,247.30176997184756,2.7397086620330797,expectrating,sub-0080,ses-01,run-05,vicarious,expectrating,7,high_cue,high_stim,33.2449372403005,,sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,272.39445996284485,4.0,expectrating,sub-0080,ses-01,run-05,vicarious,expectrating,8,high_cue,low_stim,,,sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,306.30710005760193,2.98456358909607,expectrating,sub-0080,ses-01,run-05,vicarious,expectrating,9,low_cue,med_stim,14.8722120537559,,sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,340.30310988426214,4.0,expectrating,sub-0080,ses-01,run-05,vicarious,expectrating,10,low_cue,low_stim,,,sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,378.9008400440216,3.6738712787628196,expectrating,sub-0080,ses-01,run-05,vicarious,expectrating,11,high_cue,med_stim,99.72757855140159,,sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
24,32.48975992202759,5.0,stimulus,sub-0080,ses-01,run-05,vicarious,stimulus,0,low_cue,med_stim,9.23555909316592,6.66961984231233,sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
25,62.38859009742737,5.0,stimulus,sub-0080,ses-01,run-05,vicarious,stimulus,1,low_cue,high_stim,6.493525312539259,,sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
26,92.48799991607666,5.0,stimulus,sub-0080,ses-01,run-05,vicarious,stimulus,2,high_cue,low_stim,118.739795291688,2.98863245522946,sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,132.78864002227786,5.0,stimulus,sub-0080,ses-01,run-05,vicarious,stimulus,3,high_cue,med_stim,96.6696198423123,4.62923494779759,sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
28,170.88854002952576,5.0,stimulus,sub-0080,ses-01,run-05,vicarious,stimulus,4,high_cue,high_stim,,,sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
29,195.58836007118225,5.0,stimulus,sub-0080,ses-01,run-05,vicarious,stimulus,5,low_cue,high_stim,3.4473868518652004,33.5627437810924,sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,224.98855996131897,5.0,stimulus,sub-0080,ses-01,run-05,vicarious,stimulus,6,low_cue,low_stim,5.756338261123379,,sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
31,253.98897004127502,5.0,stimulus,sub-0080,ses-01,run-05,vicarious,stimulus,7,high_cue,high_stim,33.2449372403005,18.214298644746602,sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
32,281.6883399486542,5.0,stimulus,sub-0080,ses-01,run-05,vicarious,stimulus,8,high_cue,low_stim,,51.842773412630905,sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
33,313.58844995498663,5.0,stimulus,sub-0080,ses-01,run-05,vicarious,stimulus,9,low_cue,med_stim,14.8722120537559,1.61030060249899,sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,352.18845987319946,5.0,stimulus,sub-0080,ses-01,run-05,vicarious,stimulus,10,low_cue,low_stim,,1.84019525639278,sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
35,387.3883500099182,5.0,stimulus,sub-0080,ses-01,run-05,vicarious,stimulus,11,high_cue,med_stim,99.72757855140159,,sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
36,45.30976986885071,3.23473072052002,outcomerating,sub-0080,ses-01,run-05,vicarious,outcomerating,0,low_cue,med_stim,9.23555909316592,6.66961984231233,sub-0080_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
37,75.20425009727478,4.0,outcomerating,sub-0080,ses-01,run-05,vicarious,outcomerating,1,low_cue,high_stim,6.493525312539259,,sub-0080_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-high.nii.gz
38,100.41365003585815,3.03459739685059,outcomerating,sub-0080,ses-01,run-05,vicarious,outcomerating,2,high_cue,low_stim,118.739795291688,2.98863245522946,sub-0080_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
39,145.6138401031494,3.6348860263824503,outcomerating,sub-0080,ses-01,run-05,vicarious,outcomerating,3,high_cue,med_stim,96.6696198423123,4.62923494779759,sub-0080_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-med.nii.gz
40,179.6098599433899,4.0,outcomerating,sub-0080,ses-01,run-05,vicarious,outcomerating,4,high_cue,high_stim,,,sub-0080_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-high.nii.gz
41,204.30239987373352,2.6889281272888197,outcomerating,sub-0080,ses-01,run-05,vicarious,outcomerating,5,low_cue,high_stim,3.4473868518652004,33.5627437810924,sub-0080_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-005_cuetype-low_stimintensity-high.nii.gz
42,238.1150100231171,4.0,outcomerating,sub-0080,ses-01,run-05,vicarious,outcomerating,6,low_cue,low_stim,5.756338261123379,,sub-0080_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-low.nii.gz
43,263.0076200962067,3.73501706123352,outcomerating,sub-0080,ses-01,run-05,vicarious,outcomerating,7,high_cue,high_stim,33.2449372403005,18.214298644746602,sub-0080_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-007_cuetype-high_stimintensity-high.nii.gz
44,298.604229927063,3.2537808418273904,outcomerating,sub-0080,ses-01,run-05,vicarious,outcomerating,8,high_cue,low_stim,,51.842773412630905,sub-0080_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-008_cuetype-high_stimintensity-low.nii.gz
45,329.79920005798334,3.79210305213928,outcomerating,sub-0080,ses-01,run-05,vicarious,outcomerating,9,low_cue,med_stim,14.8722120537559,1.61030060249899,sub-0080_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
46,363.9119200706482,3.93499350547791,outcomerating,sub-0080,ses-01,run-05,vicarious,outcomerating,10,low_cue,low_stim,,1.84019525639278,sub-0080_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-010_cuetype-low_stimintensity-low.nii.gz
47,395.00685000419617,4.0,outcomerating,sub-0080,ses-01,run-05,vicarious,outcomerating,11,high_cue,med_stim,99.72757855140159,,sub-0080_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-011_cuetype-high_stimintensity-med.nii.gz
