,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.686150074005128,1.0,cue,sub-0060,ses-01,run-03,cognitive,cue,0,low_cue,med_stim,2.75910765862027,,sub-0060_ses-01_run-03_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,34.997080087661736,1.0,cue,sub-0060,ses-01,run-03,cognitive,cue,1,high_cue,low_stim,55.1066974493013,,sub-0060_ses-01_run-03_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,62.69074010848999,1.0,cue,sub-0060,ses-01,run-03,cognitive,cue,2,low_cue,high_stim,1.38035407344445,,sub-0060_ses-01_run-03_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,96.08652997016908,1.0,cue,sub-0060,ses-01,run-03,cognitive,cue,3,high_cue,med_stim,43.163155569939,,sub-0060_ses-01_run-03_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,131.59977006912231,1.0,cue,sub-0060,ses-01,run-03,cognitive,cue,4,low_cue,med_stim,1.6167903106732402,,sub-0060_ses-01_run-03_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
5,163.3949601650238,1.0,cue,sub-0060,ses-01,run-03,cognitive,cue,5,low_cue,high_stim,9.538462733986131,,sub-0060_ses-01_run-03_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,193.38948011398315,1.0,cue,sub-0060,ses-01,run-03,cognitive,cue,6,high_cue,high_stim,34.3302171955033,,sub-0060_ses-01_run-03_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,234.3881001472473,1.0,cue,sub-0060,ses-01,run-03,cognitive,cue,7,low_cue,low_stim,0.0,,sub-0060_ses-01_run-03_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,259.09732007980347,1.0,cue,sub-0060,ses-01,run-03,cognitive,cue,8,low_cue,low_stim,6.98105740682979,,sub-0060_ses-01_run-03_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,307.78214001655584,1.0,cue,sub-0060,ses-01,run-03,cognitive,cue,9,high_cue,low_stim,3.4473868518652004,,sub-0060_ses-01_run-03_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,340.69441008567816,1.0,cue,sub-0060,ses-01,run-03,cognitive,cue,10,high_cue,med_stim,39.952785001388605,,sub-0060_ses-01_run-03_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,371.4892301559448,1.0,cue,sub-0060,ses-01,run-03,cognitive,cue,11,high_cue,high_stim,41.865896749528,,sub-0060_ses-01_run-03_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,9.004050016403196,2.5696077346801802,expectrating,sub-0060,ses-01,run-03,cognitive,expectrating,0,low_cue,med_stim,2.75910765862027,,sub-0060_ses-01_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,37.69809007644653,1.6341526508331299,expectrating,sub-0060,ses-01,run-03,cognitive,expectrating,1,high_cue,low_stim,55.1066974493013,,sub-0060_ses-01_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
14,65.891930103302,1.90089130401611,expectrating,sub-0060,ses-01,run-03,cognitive,expectrating,2,low_cue,high_stim,1.38035407344445,,sub-0060_ses-01_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,98.38739013671876,2.18626999855042,expectrating,sub-0060,ses-01,run-03,cognitive,expectrating,3,high_cue,med_stim,43.163155569939,,sub-0060_ses-01_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
16,134.30078005790708,1.20626044273376,expectrating,sub-0060,ses-01,run-03,cognitive,expectrating,4,low_cue,med_stim,1.6167903106732402,,sub-0060_ses-01_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
17,165.6958200931549,1.8675234317779499,expectrating,sub-0060,ses-01,run-03,cognitive,expectrating,5,low_cue,high_stim,9.538462733986131,,sub-0060_ses-01_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,194.9900801181793,2.0009434223175,expectrating,sub-0060,ses-01,run-03,cognitive,expectrating,6,high_cue,high_stim,34.3302171955033,,sub-0060_ses-01_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
19,236.00537014007568,1.6516230106353798,expectrating,sub-0060,ses-01,run-03,cognitive,expectrating,7,low_cue,low_stim,0.0,,sub-0060_ses-01_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
20,260.99802994728094,2.30104637145996,expectrating,sub-0060,ses-01,run-03,cognitive,expectrating,8,low_cue,low_stim,6.98105740682979,,sub-0060_ses-01_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
