,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.811609983444212,1.0,cue,sub-0008,ses-03,run-06,pain,cue,0,high_cue,med_stim,43.53951748815639,,sub-0008_ses-03_run-06_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,34.80426001548767,1.0,cue,sub-0008,ses-03,run-06,pain,cue,1,high_cue,high_stim,51.7003113249664,,sub-0008_ses-03_run-06_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,60.71392011642456,1.0,cue,sub-0008,ses-03,run-06,pain,cue,2,low_cue,high_stim,42.8789036033385,,sub-0008_ses-03_run-06_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,90.10822010040285,1.0,cue,sub-0008,ses-03,run-06,pain,cue,3,high_cue,low_stim,45.6510603802295,,sub-0008_ses-03_run-06_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,118.60218000411987,1.0,cue,sub-0008,ses-03,run-06,pain,cue,4,high_cue,med_stim,40.4519575908746,,sub-0008_ses-03_run-06_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,157.6000599861145,1.0,cue,sub-0008,ses-03,run-06,pain,cue,5,low_cue,low_stim,49.2244032170839,,sub-0008_ses-03_run-06_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,184.91023993492126,1.0,cue,sub-0008,ses-03,run-06,pain,cue,6,low_cue,med_stim,,,sub-0008_ses-03_run-06_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,225.10856008529663,1.0,cue,sub-0008,ses-03,run-06,pain,cue,7,low_cue,med_stim,39.4515337062819,,sub-0008_ses-03_run-06_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,256.00342011451716,1.0,cue,sub-0008,ses-03,run-06,pain,cue,8,high_cue,high_stim,52.165308732915896,,sub-0008_ses-03_run-06_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,291.6000299453736,1.0,cue,sub-0008,ses-03,run-06,pain,cue,9,low_cue,low_stim,28.8309683123904,,sub-0008_ses-03_run-06_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,336.60014009475714,1.0,cue,sub-0008,ses-03,run-06,pain,cue,10,high_cue,low_stim,10.6337744921121,,sub-0008_ses-03_run-06_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,368.0118598937988,1.0,cue,sub-0008,ses-03,run-06,pain,cue,11,low_cue,high_stim,,,sub-0008_ses-03_run-06_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,12.512619972229006,3.66814112663269,expectrating,sub-0008,ses-03,run-06,pain,expectrating,0,high_cue,med_stim,43.53951748815639,,sub-0008_ses-03_run-06_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,36.30482006072997,3.5235986709594704,expectrating,sub-0008,ses-03,run-06,pain,expectrating,1,high_cue,high_stim,51.7003113249664,,sub-0008_ses-03_run-06_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
14,62.814709901809685,3.40148520469666,expectrating,sub-0008,ses-03,run-06,pain,expectrating,2,low_cue,high_stim,42.8789036033385,,sub-0008_ses-03_run-06_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,94.00967001914978,2.35209941864014,expectrating,sub-0008,ses-03,run-06,pain,expectrating,3,high_cue,low_stim,45.6510603802295,,sub-0008_ses-03_run-06_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,122.50362992286682,2.1082170009613,expectrating,sub-0008,ses-03,run-06,pain,expectrating,4,high_cue,med_stim,40.4519575908746,,sub-0008_ses-03_run-06_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,161.51817989349362,2.95132207870483,expectrating,sub-0008,ses-03,run-06,pain,expectrating,5,low_cue,low_stim,49.2244032170839,,sub-0008_ses-03_run-06_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
18,186.4107999801636,4.0,expectrating,sub-0008,ses-03,run-06,pain,expectrating,6,low_cue,med_stim,,,sub-0008_ses-03_run-06_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,227.20935010910037,2.0357913970947297,expectrating,sub-0008,ses-03,run-06,pain,expectrating,7,low_cue,med_stim,39.4515337062819,,sub-0008_ses-03_run-06_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
20,258.704430103302,3.19078183174133,expectrating,sub-0008,ses-03,run-06,pain,expectrating,8,high_cue,high_stim,52.165308732915896,,sub-0008_ses-03_run-06_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
21,293.817519903183,3.6181466579437296,expectrating,sub-0008,ses-03,run-06,pain,expectrating,9,low_cue,low_stim,28.8309683123904,,sub-0008_ses-03_run-06_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
22,338.3174500465393,1.9512045383453402,expectrating,sub-0008,ses-03,run-06,pain,expectrating,10,high_cue,low_stim,10.6337744921121,,sub-0008_ses-03_run-06_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
