,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.894960165023804,1.0,cue,sub-0011,ses-04,run-05,vicarious,cue,0,high_cue,low_stim,40.7515454706387,,sub-0011_ses-04_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,37.58937001228333,1.0,cue,sub-0011,ses-04,run-05,vicarious,cue,1,low_cue,med_stim,27.490755209742304,,sub-0011_ses-04_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,66.70022010803223,1.0,cue,sub-0011,ses-04,run-05,vicarious,cue,2,high_cue,low_stim,16.324623321803,,sub-0011_ses-04_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,95.4942901134491,1.0,cue,sub-0011,ses-04,run-05,vicarious,cue,3,low_cue,med_stim,2.8743617742506005,,sub-0011_ses-04_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,125.88896012306213,1.0,cue,sub-0011,ses-04,run-05,vicarious,cue,4,high_cue,high_stim,37.4700732223124,,sub-0011_ses-04_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,151.99870014190677,1.0,cue,sub-0011,ses-04,run-05,vicarious,cue,5,low_cue,low_stim,11.9005896886669,,sub-0011_ses-04_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,187.4952700138092,1.0,cue,sub-0011,ses-04,run-05,vicarious,cue,6,low_cue,high_stim,7.1250163489018,,sub-0011_ses-04_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,223.39199018478396,1.0,cue,sub-0011,ses-04,run-05,vicarious,cue,7,low_cue,low_stim,6.2344800955412305,,sub-0011_ses-04_run-05_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,259.2887101173401,1.0,cue,sub-0011,ses-04,run-05,vicarious,cue,8,high_cue,high_stim,29.345216173294897,,sub-0011_ses-04_run-05_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,291.7008001804352,1.0,cue,sub-0011,ses-04,run-05,vicarious,cue,9,low_cue,high_stim,4.50777079340135,,sub-0011_ses-04_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,328.69793009758,1.0,cue,sub-0011,ses-04,run-05,vicarious,cue,10,high_cue,med_stim,57.528807709151494,,sub-0011_ses-04_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,369.5965101718903,1.0,cue,sub-0011,ses-04,run-05,vicarious,cue,11,high_cue,med_stim,63.639941792646894,,sub-0011_ses-04_run-05_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,10.112450122833252,1.46734118461609,expectrating,sub-0011,ses-04,run-05,vicarious,expectrating,0,high_cue,low_stim,40.7515454706387,,sub-0011_ses-04_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,40.00693011283874,1.38401627540588,expectrating,sub-0011,ses-04,run-05,vicarious,expectrating,1,low_cue,med_stim,27.490755209742304,,sub-0011_ses-04_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,68.90104007720947,2.42132449150085,expectrating,sub-0011,ses-04,run-05,vicarious,expectrating,2,high_cue,low_stim,16.324623321803,,sub-0011_ses-04_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,98.99559998512268,1.94341635704041,expectrating,sub-0011,ses-04,run-05,vicarious,expectrating,3,low_cue,med_stim,2.8743617742506005,,sub-0011_ses-04_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,127.60627007484436,1.6175773143768302,expectrating,sub-0011,ses-04,run-05,vicarious,expectrating,4,high_cue,high_stim,37.4700732223124,,sub-0011_ses-04_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.5,2.03912234306335,expectrating,sub-0011,ses-04,run-05,vicarious,expectrating,5,low_cue,low_stim,11.9005896886669,,sub-0011_ses-04_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,189.69608998298645,1.84294438362122,expectrating,sub-0011,ses-04,run-05,vicarious,expectrating,6,low_cue,high_stim,7.1250163489018,,sub-0011_ses-04_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,225.59281015396118,1.45068049430847,expectrating,sub-0011,ses-04,run-05,vicarious,expectrating,7,low_cue,low_stim,6.2344800955412305,,sub-0011_ses-04_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,262.80668997764593,2.2343769073486297,expectrating,sub-0011,ses-04,run-05,vicarious,expectrating,8,high_cue,high_stim,29.345216173294897,,sub-0011_ses-04_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,294.1016900539398,2.0539929866790803,expectrating,sub-0011,ses-04,run-05,vicarious,expectrating,9,low_cue,high_stim,4.50777079340135,,sub-0011_ses-04_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,331.09881997108465,1.4068627357482901,expectrating,sub-0011,ses-04,run-05,vicarious,expectrating,10,high_cue,med_stim,57.528807709151494,,sub-0011_ses-04_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,371.59725999832153,1.5917668342590299,expectrating,sub-0011,ses-04,run-05,vicarious,expectrating,11,high_cue,med_stim,63.639941792646894,,sub-0011_ses-04_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
24,20.787480115890503,5.0,stimulus,sub-0011,ses-04,run-05,vicarious,stimulus,0,high_cue,low_stim,40.7515454706387,9.6887865603668,sub-0011_ses-04_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,47.38652014732361,5.0,stimulus,sub-0011,ses-04,run-05,vicarious,stimulus,1,low_cue,med_stim,27.490755209742304,36.1796204479789,sub-0011_ses-04_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,81.88624000549315,5.0,stimulus,sub-0011,ses-04,run-05,vicarious,stimulus,2,high_cue,low_stim,16.324623321803,1.8476102659946,sub-0011_ses-04_run-05_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,107.5863800048828,5.0,stimulus,sub-0011,ses-04,run-05,vicarious,stimulus,3,low_cue,med_stim,2.8743617742506005,3.46125387795416,sub-0011_ses-04_run-05_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
28,134.18628001213074,5.0,stimulus,sub-0011,ses-04,run-05,vicarious,stimulus,4,high_cue,high_stim,37.4700732223124,51.1964134291043,sub-0011_ses-04_run-05_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
29,169.68626999855042,5.0,stimulus,sub-0011,ses-04,run-05,vicarious,stimulus,5,low_cue,low_stim,11.9005896886669,16.260204708312,sub-0011_ses-04_run-05_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
30,203.8862400054932,5.0,stimulus,sub-0011,ses-04,run-05,vicarious,stimulus,6,low_cue,high_stim,7.1250163489018,51.1964134291043,sub-0011_ses-04_run-05_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
31,232.18633008003238,5.0,stimulus,sub-0011,ses-04,run-05,vicarious,stimulus,7,low_cue,low_stim,6.2344800955412305,10.9467311297451,sub-0011_ses-04_run-05_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
32,271.38614010810846,5.0,stimulus,sub-0011,ses-04,run-05,vicarious,stimulus,8,high_cue,high_stim,29.345216173294897,60.9677160320544,sub-0011_ses-04_run-05_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
