,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.685110092163086,1.0,cue,sub-0029,ses-01,run-04,pain,cue,0,high_cue,low_stim,23.8437167991162,,sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,32.995800018310554,1.0,cue,sub-0029,ses-01,run-04,pain,cue,1,low_cue,low_stim,13.2010871757056,,sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,57.98856997489929,1.0,cue,sub-0029,ses-01,run-04,pain,cue,2,low_cue,med_stim,6.44160009933503,,sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,83.39816999435425,1.0,cue,sub-0029,ses-01,run-04,pain,cue,3,low_cue,high_stim,20.0630726660882,,sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,115.79373002052307,1.0,cue,sub-0029,ses-01,run-04,pain,cue,4,high_cue,med_stim,32.2245330172405,,sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,139.58605003356934,1.0,cue,sub-0029,ses-01,run-04,pain,cue,5,high_cue,high_stim,30.884945330728602,,sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,167.59662008285522,1.0,cue,sub-0029,ses-01,run-04,pain,cue,6,high_cue,low_stim,37.1910075397043,,sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,213.3972499370575,1.0,cue,sub-0029,ses-01,run-04,pain,cue,7,high_cue,high_stim,35.8583597764751,,sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,244.0921700000763,1.0,cue,sub-0029,ses-01,run-04,pain,cue,8,low_cue,low_stim,19.160173121981302,,sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,275.0871999263764,1.0,cue,sub-0029,ses-01,run-04,pain,cue,9,low_cue,med_stim,19.7468366054261,,sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,317.5865800380707,1.0,cue,sub-0029,ses-01,run-04,pain,cue,10,low_cue,high_stim,15.315451196918499,,sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
11,362.28679013252264,1.0,cue,sub-0029,ses-01,run-04,pain,cue,11,high_cue,med_stim,27.1811110854772,,sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,7.102689981460571,1.52112650871277,expectrating,sub-0029,ses-01,run-04,pain,expectrating,0,high_cue,low_stim,23.8437167991162,,sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,34.79647994041443,2.25101065635681,expectrating,sub-0029,ses-01,run-04,pain,expectrating,1,low_cue,low_stim,13.2010871757056,,sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,60.089359998703,2.36807227134705,expectrating,sub-0029,ses-01,run-04,pain,expectrating,2,low_cue,med_stim,6.44160009933503,,sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,86.49934005737305,2.15102982521057,expectrating,sub-0029,ses-01,run-04,pain,expectrating,3,low_cue,high_stim,20.0630726660882,,sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,118.19463992118835,2.23432493209839,expectrating,sub-0029,ses-01,run-04,pain,expectrating,4,high_cue,med_stim,32.2245330172405,,sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,141.68684005737302,1.78801989555359,expectrating,sub-0029,ses-01,run-04,pain,expectrating,5,high_cue,high_stim,30.884945330728602,,sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,169.69741010665894,2.56777405738831,expectrating,sub-0029,ses-01,run-04,pain,expectrating,6,high_cue,low_stim,37.1910075397043,,sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
19,215.4980399608612,1.75093412399292,expectrating,sub-0029,ses-01,run-04,pain,expectrating,7,high_cue,high_stim,35.8583597764751,,sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
20,247.1933400630951,2.7845444679260294,expectrating,sub-0029,ses-01,run-04,pain,expectrating,8,low_cue,low_stim,19.160173121981302,,sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
21,278.1883800029754,1.9201979637146003,expectrating,sub-0029,ses-01,run-04,pain,expectrating,9,low_cue,med_stim,19.7468366054261,,sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
