,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.8957500457763667,1.0,cue,sub-0068,ses-01,run-01,vicarious,cue,0,high_cue,med_stim,,,sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,36.19112992286682,1.0,cue,sub-0068,ses-01,run-01,vicarious,cue,1,low_cue,med_stim,0.0,,sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,63.60135006904602,1.0,cue,sub-0068,ses-01,run-01,vicarious,cue,2,high_cue,low_stim,41.531770741082894,,sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,103.49955987930298,1.0,cue,sub-0068,ses-01,run-01,vicarious,cue,3,low_cue,med_stim,0.0,,sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,138.99612998962402,1.0,cue,sub-0068,ses-01,run-01,vicarious,cue,4,high_cue,high_stim,5.36306942004671,,sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,190.59871006011963,1.0,cue,sub-0068,ses-01,run-01,vicarious,cue,5,low_cue,low_stim,0.0,,sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,219.19270992279053,1.0,cue,sub-0068,ses-01,run-01,vicarious,cue,6,low_cue,high_stim,0.9430552324710091,,sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,252.58849000930786,1.0,cue,sub-0068,ses-01,run-01,vicarious,cue,7,high_cue,med_stim,23.767107704581598,,sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,281.6993498802185,1.0,cue,sub-0068,ses-01,run-01,vicarious,cue,8,high_cue,low_stim,12.2251226757358,,sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,312.1940500736237,1.0,cue,sub-0068,ses-01,run-01,vicarious,cue,9,low_cue,high_stim,0.0,,sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,348.79103994369507,1.0,cue,sub-0068,ses-01,run-01,vicarious,cue,10,high_cue,high_stim,21.119856153424802,,sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,375.6010298728943,1.0,cue,sub-0068,ses-01,run-01,vicarious,cue,11,low_cue,low_stim,0.0,,sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,5.729769945144652,4.0,expectrating,sub-0068,ses-01,run-01,vicarious,expectrating,0,high_cue,med_stim,,,sub-0068_ses-01_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,38.708729982376106,3.43480682373047,expectrating,sub-0068,ses-01,run-01,vicarious,expectrating,1,low_cue,med_stim,0.0,,sub-0068_ses-01_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,66.11894989013672,2.40115809440613,expectrating,sub-0068,ses-01,run-01,vicarious,expectrating,2,high_cue,low_stim,41.531770741082894,,sub-0068_ses-01_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,106.00048995018005,2.9185943603515603,expectrating,sub-0068,ses-01,run-01,vicarious,expectrating,3,low_cue,med_stim,0.0,,sub-0068_ses-01_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
