,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,14.199629783630373,1.0,cue,sub-0055,ses-01,run-04,cognitive,cue,0,low_cue,low_stim,14.649904105813,,sub-0055_ses-01_run-04_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,40.59279990196228,1.0,cue,sub-0055,ses-01,run-04,cognitive,cue,1,low_cue,med_stim,11.6737103128848,,sub-0055_ses-01_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,72.1879198551178,1.0,cue,sub-0055,ses-01,run-04,cognitive,cue,2,high_cue,med_stim,68.1541062217223,,sub-0055_ses-01_run-04_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,109.00164985656738,1.0,cue,sub-0055,ses-01,run-04,cognitive,cue,3,low_cue,high_stim,1.16913932790742,,sub-0055_ses-01_run-04_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,145.0984399318695,1.0,cue,sub-0055,ses-01,run-04,cognitive,cue,4,high_cue,med_stim,15.977729858840899,,sub-0055_ses-01_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,171.39157986640933,1.0,cue,sub-0055,ses-01,run-04,cognitive,cue,5,low_cue,high_stim,2.3090627890256803,,sub-0055_ses-01_run-04_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,199.78549981117249,1.0,cue,sub-0055,ses-01,run-04,cognitive,cue,6,low_cue,low_stim,0.0,,sub-0055_ses-01_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,236.7993099689484,1.0,cue,sub-0055,ses-01,run-04,cognitive,cue,7,high_cue,high_stim,30.884945330728602,,sub-0055_ses-01_run-04_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,264.19285988807684,1.0,cue,sub-0055,ses-01,run-04,cognitive,cue,8,high_cue,high_stim,39.2403662643365,,sub-0055_ses-01_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,298.38893985748285,1.0,cue,sub-0055,ses-01,run-04,cognitive,cue,9,high_cue,low_stim,55.2753581648781,,sub-0055_ses-01_run-04_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
