,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.0933799743652335,1.0,cue,sub-0103,ses-03,run-01,vicarious,cue,0,high_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,33.487679958343506,1.0,cue,sub-0103,ses-03,run-01,vicarious,cue,1,low_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,71.58522009849548,1.0,cue,sub-0103,ses-03,run-01,vicarious,cue,2,high_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,105.59790015220642,1.0,cue,sub-0103,ses-03,run-01,vicarious,cue,3,high_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,132.79138016700745,1.0,cue,sub-0103,ses-03,run-01,vicarious,cue,4,high_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,163.28608012199405,1.0,cue,sub-0103,ses-03,run-01,vicarious,cue,5,high_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,196.8819401264191,1.0,cue,sub-0103,ses-03,run-01,vicarious,cue,6,low_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,231.39480996131897,1.0,cue,sub-0103,ses-03,run-01,vicarious,cue,7,low_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,270.3926899433136,1.0,cue,sub-0103,ses-03,run-01,vicarious,cue,8,high_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,297.68620014190674,1.0,cue,sub-0103,ses-03,run-01,vicarious,cue,9,low_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,327.19721007347107,1.0,cue,sub-0103,ses-03,run-01,vicarious,cue,10,low_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,372.5974700450897,1.0,cue,sub-0103,ses-03,run-01,vicarious,cue,11,low_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,7.227880001068115,4.0,expectrating,sub-0103,ses-03,run-01,vicarious,expectrating,0,high_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,36.58882999420165,4.0,expectrating,sub-0103,ses-03,run-01,vicarious,expectrating,1,low_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,73.60264015197755,4.0,expectrating,sub-0103,ses-03,run-01,vicarious,expectrating,2,high_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,108.69905996322632,4.0,expectrating,sub-0103,ses-03,run-01,vicarious,expectrating,3,high_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,135.89252996444702,4.0,expectrating,sub-0103,ses-03,run-01,vicarious,expectrating,4,high_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,165.28682994842532,4.0,expectrating,sub-0103,ses-03,run-01,vicarious,expectrating,5,high_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,199.29951000213626,4.0,expectrating,sub-0103,ses-03,run-01,vicarious,expectrating,6,low_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,234.29590010643003,4.0,expectrating,sub-0103,ses-03,run-01,vicarious,expectrating,7,low_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,272.19336009025574,4.0,expectrating,sub-0103,ses-03,run-01,vicarious,expectrating,8,high_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,300.1871399879456,4.0,expectrating,sub-0103,ses-03,run-01,vicarious,expectrating,9,low_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,329.0979199409485,4.0,expectrating,sub-0103,ses-03,run-01,vicarious,expectrating,10,low_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,374.59822010993963,4.0,expectrating,sub-0103,ses-03,run-01,vicarious,expectrating,11,low_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,14.481070041656494,5.0,stimulus,sub-0103,ses-03,run-01,vicarious,stimulus,0,high_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
25,49.4816300868988,5.0,stimulus,sub-0103,ses-03,run-01,vicarious,stimulus,1,low_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
26,86.48079013824463,5.0,stimulus,sub-0103,ses-03,run-01,vicarious,stimulus,2,high_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,119.88091015815736,5.0,stimulus,sub-0103,ses-03,run-01,vicarious,stimulus,3,high_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
28,143.1843299865723,5.0,stimulus,sub-0103,ses-03,run-01,vicarious,stimulus,4,high_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
29,176.4800500869751,5.0,stimulus,sub-0103,ses-03,run-01,vicarious,stimulus,5,high_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
30,207.87951016426086,5.0,stimulus,sub-0103,ses-03,run-01,vicarious,stimulus,6,low_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
31,242.8800799846649,5.0,stimulus,sub-0103,ses-03,run-01,vicarious,stimulus,7,low_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
32,280.78028011322016,5.0,stimulus,sub-0103,ses-03,run-01,vicarious,stimulus,8,high_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,308.28023004531866,5.0,stimulus,sub-0103,ses-03,run-01,vicarious,stimulus,9,low_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,346.5801000595093,5.0,stimulus,sub-0103,ses-03,run-01,vicarious,stimulus,10,low_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
35,386.37986993789673,5.0,stimulus,sub-0103,ses-03,run-01,vicarious,stimulus,11,low_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
36,23.70069003105164,4.0,outcomerating,sub-0103,ses-03,run-01,vicarious,outcomerating,0,high_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-med.nii.gz
37,62.39846014976502,4.0,outcomerating,sub-0103,ses-03,run-01,vicarious,outcomerating,1,low_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
38,97.09473013877869,4.0,outcomerating,sub-0103,ses-03,run-01,vicarious,outcomerating,2,high_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
39,127.50607013702393,4.0,outcomerating,sub-0103,ses-03,run-01,vicarious,outcomerating,3,high_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-high.nii.gz
40,152.3986899852753,4.0,outcomerating,sub-0103,ses-03,run-01,vicarious,outcomerating,4,high_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-low.nii.gz
41,184.493989944458,4.0,outcomerating,sub-0103,ses-03,run-01,vicarious,outcomerating,5,high_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-005_cuetype-high_stimintensity-med.nii.gz
42,224.39219999313354,4.0,outcomerating,sub-0103,ses-03,run-01,vicarious,outcomerating,6,low_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-high.nii.gz
43,257.00435996055603,4.0,outcomerating,sub-0103,ses-03,run-01,vicarious,outcomerating,7,low_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-007_cuetype-low_stimintensity-med.nii.gz
44,292.4009001255036,4.0,outcomerating,sub-0103,ses-03,run-01,vicarious,outcomerating,8,high_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
45,317.99378013610834,4.0,outcomerating,sub-0103,ses-03,run-01,vicarious,outcomerating,9,low_cue,med_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
46,366.9953801631928,4.0,outcomerating,sub-0103,ses-03,run-01,vicarious,outcomerating,10,low_cue,low_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-010_cuetype-low_stimintensity-low.nii.gz
47,394.40560007095337,4.0,outcomerating,sub-0103,ses-03,run-01,vicarious,outcomerating,11,low_cue,high_stim,,,sub-0103_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-011_cuetype-low_stimintensity-high.nii.gz
