onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.805949926376343	12.50694990158081	22.25711989402771	32.99792981147766	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
41.501099824905396	43.001659870147705	49.137189865112305	59.50780987739563	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
67.39408993721008	69.49486994743347	75.72576999664307	87.50159001350403	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
96.80505990982056	100.7065098285675	108.95054984092712	119.29677987098694	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
128.40016984939575	132.3016300201416	145.03040981292725	156.79409980773926	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
170.99938988685608	174.90084981918335	179.814199924469	191.70711994171143	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
198.29289984703064	199.79345989227295	208.12172985076904	228.90432000160217	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
234.88988995552063	237.00733995437622	244.3203399181366	256.19782996177673	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
262.2000699043274	264.9010798931122	272.21455001831055	285.7921998500824	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
291.0941798686981	293.29499983787537	306.0251200199127	323.00607991218567	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
336.59447979927063	338.2951099872589	352.0140600204468	367.1058599948883	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
371.59085988998413	373.391539812088	378.3502399921417	394.79952001571655	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
