,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.678790092468263,1.0,cue,sub-0057,ses-01,run-02,cognitive,cue,0,high_cue,high_stim,27.909290283868298,,sub-0057_ses-01_run-02_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,28.987560033798214,1.0,cue,sub-0057,ses-01,run-02,cognitive,cue,1,low_cue,high_stim,,,sub-0057_ses-01_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,59.78249001502991,1.0,cue,sub-0057,ses-01,run-02,cognitive,cue,2,low_cue,high_stim,18.2170951978248,,sub-0057_ses-01_run-02_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,94.87904000282288,1.0,cue,sub-0057,ses-01,run-02,cognitive,cue,3,high_cue,high_stim,47.277608958334106,,sub-0057_ses-01_run-02_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,119.98850011825563,1.0,cue,sub-0057,ses-01,run-02,cognitive,cue,4,low_cue,low_stim,,,sub-0057_ses-01_run-02_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
5,162.38779997825625,1.0,cue,sub-0057,ses-01,run-02,cognitive,cue,5,high_cue,low_stim,98.96041784041401,,sub-0057_ses-01_run-02_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,215.37441992759705,1.0,cue,sub-0057,ses-01,run-02,cognitive,cue,6,low_cue,med_stim,16.9661481085362,,sub-0057_ses-01_run-02_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,251.6881000995636,1.0,cue,sub-0057,ses-01,run-02,cognitive,cue,7,high_cue,med_stim,77.3944226456154,,sub-0057_ses-01_run-02_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,279.9820799827576,1.0,cue,sub-0057,ses-01,run-02,cognitive,cue,8,high_cue,med_stim,53.4206955320156,,sub-0057_ses-01_run-02_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,308.3761100769043,1.0,cue,sub-0057,ses-01,run-02,cognitive,cue,9,low_cue,med_stim,19.6851075818423,,sub-0057_ses-01_run-02_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,341.08842992782587,1.0,cue,sub-0057,ses-01,run-02,cognitive,cue,10,high_cue,low_stim,64.99717373976439,,sub-0057_ses-01_run-02_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,374.28426003456116,1.0,cue,sub-0057,ses-01,run-02,cognitive,cue,11,low_cue,low_stim,20.6096929375321,,sub-0057_ses-01_run-02_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,8.313110113143921,2.20106983184814,expectrating,sub-0057,ses-01,run-02,cognitive,expectrating,0,high_cue,high_stim,27.909290283868298,,sub-0057_ses-01_run-02_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,31.98869013786316,0.020576000213623002,expectrating,sub-0057,ses-01,run-02,cognitive,expectrating,1,low_cue,high_stim,,,sub-0057_ses-01_run-02_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,62.18340015411377,1.72581434249878,expectrating,sub-0057,ses-01,run-02,cognitive,expectrating,2,low_cue,high_stim,18.2170951978248,,sub-0057_ses-01_run-02_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,97.27995014190674,2.10109305381775,expectrating,sub-0057,ses-01,run-02,cognitive,expectrating,3,high_cue,high_stim,47.277608958334106,,sub-0057_ses-01_run-02_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
16,122.98962998390198,4.0,expectrating,sub-0057,ses-01,run-02,cognitive,expectrating,4,low_cue,low_stim,,,sub-0057_ses-01_run-02_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
17,165.38893008232114,2.45425724983215,expectrating,sub-0057,ses-01,run-02,cognitive,expectrating,5,high_cue,low_stim,98.96041784041401,,sub-0057_ses-01_run-02_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
18,217.5919201374054,1.6512668132782,expectrating,sub-0057,ses-01,run-02,cognitive,expectrating,6,low_cue,med_stim,16.9661481085362,,sub-0057_ses-01_run-02_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,254.28908014297485,2.00424671173096,expectrating,sub-0057,ses-01,run-02,cognitive,expectrating,7,high_cue,med_stim,77.3944226456154,,sub-0057_ses-01_run-02_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,281.8828001022339,1.2506027221679699,expectrating,sub-0057,ses-01,run-02,cognitive,expectrating,8,high_cue,med_stim,53.4206955320156,,sub-0057_ses-01_run-02_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,311.39390993118286,2.13431692123413,expectrating,sub-0057,ses-01,run-02,cognitive,expectrating,9,low_cue,med_stim,19.6851075818423,,sub-0057_ses-01_run-02_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,342.98915004730225,1.7546191215515101,expectrating,sub-0057,ses-01,run-02,cognitive,expectrating,10,high_cue,low_stim,64.99717373976439,,sub-0057_ses-01_run-02_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,376.1849801540375,2.7922003269195597,expectrating,sub-0057,ses-01,run-02,cognitive,expectrating,11,low_cue,low_stim,20.6096929375321,,sub-0057_ses-01_run-02_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,14.898920059204102,5.0,stimulus,sub-0057,ses-01,run-02,cognitive,stimulus,0,high_cue,high_stim,27.909290283868298,,sub-0057_ses-01_run-02_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
25,43.89317011833191,5.0,stimulus,sub-0057,ses-01,run-02,cognitive,stimulus,1,low_cue,high_stim,,33.5589561312326,sub-0057_ses-01_run-02_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
26,69.18603014945985,5.0,stimulus,sub-0057,ses-01,run-02,cognitive,stimulus,2,low_cue,high_stim,18.2170951978248,34.7831203702733,sub-0057_ses-01_run-02_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,104.48266005516052,5.0,stimulus,sub-0057,ses-01,run-02,cognitive,stimulus,3,high_cue,high_stim,47.277608958334106,50.194428907734796,sub-0057_ses-01_run-02_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
28,140.1961100101471,5.0,stimulus,sub-0057,ses-01,run-02,cognitive,stimulus,4,low_cue,low_stim,,11.8098829570283,sub-0057_ses-01_run-02_runtype-cognitive_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
29,191.0819399356842,5.0,stimulus,sub-0057,ses-01,run-02,cognitive,stimulus,5,high_cue,low_stim,98.96041784041401,13.414102496133301,sub-0057_ses-01_run-02_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
30,226.97879004478455,5.0,stimulus,sub-0057,ses-01,run-02,cognitive,stimulus,6,low_cue,med_stim,16.9661481085362,13.980290576032699,sub-0057_ses-01_run-02_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,260.89156007766724,5.0,stimulus,sub-0057,ses-01,run-02,cognitive,stimulus,7,high_cue,med_stim,77.3944226456154,,sub-0057_ses-01_run-02_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
32,289.88581013679504,5.0,stimulus,sub-0057,ses-01,run-02,cognitive,stimulus,8,high_cue,med_stim,53.4206955320156,69.3093314860669,sub-0057_ses-01_run-02_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-med.nii.gz
33,318.98010015487665,5.0,stimulus,sub-0057,ses-01,run-02,cognitive,stimulus,9,low_cue,med_stim,19.6851075818423,22.619864948040398,sub-0057_ses-01_run-02_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,354.893630027771,5.0,stimulus,sub-0057,ses-01,run-02,cognitive,stimulus,10,high_cue,low_stim,64.99717373976439,68.1985905136482,sub-0057_ses-01_run-02_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
35,382.98754000663763,5.0,stimulus,sub-0057,ses-01,run-02,cognitive,stimulus,11,low_cue,low_stim,20.6096929375321,15.276473819293301,sub-0057_ses-01_run-02_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
36,23.885640144348145,4.0,outcomerating,sub-0057,ses-01,run-02,cognitive,outcomerating,0,high_cue,high_stim,27.909290283868298,,sub-0057_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-000_cuetype-high_stimintensity-high.nii.gz
37,55.180760145187385,2.30109429359436,outcomerating,sub-0057,ses-01,run-02,cognitive,outcomerating,1,low_cue,high_stim,,33.5589561312326,sub-0057_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-high.nii.gz
38,81.69074010848998,2.16855883598328,outcomerating,sub-0057,ses-01,run-02,cognitive,outcomerating,2,low_cue,high_stim,18.2170951978248,34.7831203702733,sub-0057_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
39,115.3867700099945,3.38935160636902,outcomerating,sub-0057,ses-01,run-02,cognitive,outcomerating,3,high_cue,high_stim,47.277608958334106,50.194428907734796,sub-0057_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-003_cuetype-high_stimintensity-high.nii.gz
