,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.712860107421875,1.0,cue,sub-0095,ses-03,run-04,vicarious,cue,0,high_cue,low_stim,26.462186333354,,sub-0095_ses-03_run-04_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,33.006750106811516,1.0,cue,sub-0095,ses-03,run-04,vicarious,cue,1,low_cue,low_stim,31.8342055455592,,sub-0095_ses-03_run-04_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,58.01607012748718,1.0,cue,sub-0095,ses-03,run-04,vicarious,cue,2,low_cue,med_stim,19.669267664017102,,sub-0095_ses-03_run-04_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,83.40886998176575,1.0,cue,sub-0095,ses-03,run-04,vicarious,cue,3,low_cue,high_stim,10.9467311297451,,sub-0095_ses-03_run-04_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,115.80429005622864,1.0,cue,sub-0095,ses-03,run-04,vicarious,cue,4,high_cue,med_stim,4.38103783180802,,sub-0095_ses-03_run-04_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,139.61317014694214,1.0,cue,sub-0095,ses-03,run-04,vicarious,cue,5,high_cue,high_stim,17.490997312242598,,sub-0095_ses-03_run-04_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,167.6069400310516,1.0,cue,sub-0095,ses-03,run-04,vicarious,cue,6,high_cue,low_stim,26.8725389916558,,sub-0095_ses-03_run-04_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,213.407350063324,1.0,cue,sub-0095,ses-03,run-04,vicarious,cue,7,high_cue,high_stim,16.1035837361874,,sub-0095_ses-03_run-04_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,244.11881017684937,1.0,cue,sub-0095,ses-03,run-04,vicarious,cue,8,low_cue,low_stim,28.113208876056,,sub-0095_ses-03_run-04_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,275.1137001514435,1.0,cue,sub-0095,ses-03,run-04,vicarious,cue,9,low_cue,med_stim,19.2357271422572,,sub-0095_ses-03_run-04_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,317.6128799915314,1.0,cue,sub-0095,ses-03,run-04,vicarious,cue,10,low_cue,high_stim,21.843976922437502,,sub-0095_ses-03_run-04_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,362.3128900527954,1.0,cue,sub-0095,ses-03,run-04,vicarious,cue,11,high_cue,med_stim,29.0322839679456,,sub-0095_ses-03_run-04_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
