,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.694039821624756,1.0,cue,sub-0038,ses-01,run-03,vicarious,cue,0,low_cue,med_stim,4.84011248884704,,sub-0038_ses-01_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,33.387699842452996,1.0,cue,sub-0038,ses-01,run-03,vicarious,cue,1,low_cue,low_stim,14.427144280549701,,sub-0038_ses-01_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,71.0850899219513,1.0,cue,sub-0038,ses-01,run-03,vicarious,cue,2,low_cue,high_stim,7.99747347180383,,sub-0038_ses-01_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,100.67945981025696,1.0,cue,sub-0038,ses-01,run-03,vicarious,cue,3,high_cue,low_stim,93.69138598645131,,sub-0038_ses-01_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,135.79255986213684,1.0,cue,sub-0038,ses-01,run-03,vicarious,cue,4,high_cue,med_stim,47.8708347949068,,sub-0038_ses-01_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,170.58885979652402,1.0,cue,sub-0038,ses-01,run-03,vicarious,cue,5,high_cue,high_stim,38.1572265873691,,sub-0038_ses-01_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,196.88199996948242,1.0,cue,sub-0038,ses-01,run-03,vicarious,cue,6,high_cue,low_stim,84.42780219603621,,sub-0038_ses-01_run-03_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,236.98028993606567,1.0,cue,sub-0038,ses-01,run-03,vicarious,cue,7,low_cue,high_stim,0.0,,sub-0038_ses-01_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,268.29197001457214,1.0,cue,sub-0038,ses-01,run-03,vicarious,cue,8,high_cue,high_stim,87.46031954965929,,sub-0038_ses-01_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,301.8878300189972,1.0,cue,sub-0038,ses-01,run-03,vicarious,cue,9,low_cue,med_stim,3.9115718125286603,,sub-0038_ses-01_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,333.88309001922613,1.0,cue,sub-0038,ses-01,run-03,vicarious,cue,10,high_cue,med_stim,20.931276698125103,,sub-0038_ses-01_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,372.480819940567,1.0,cue,sub-0038,ses-01,run-03,vicarious,cue,11,low_cue,low_stim,7.48329690782255,,sub-0038_ses-01_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
