onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
7.890229940414429	10.107720136642456	20.795040130615234	32.999589920043945	high_cue	low_stim	2.11848735809326	41.7480543996361	4.0		1	-1	1	0.0	0.0
37.60131001472473	40.00220012664795	47.38828992843628	57.49205994606018	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
66.69549012184143	68.89631009101868	81.90116000175476	90.4043300151825	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
95.4895601272583	98.99086999893188	107.59406995773315	120.79900002479553	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
125.90090012550354	127.60154008865356	134.1873300075531	147.39225006103516	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
151.99396991729736	155.4952700138092	169.70057010650635	181.90512013435364	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
187.4905400276184	189.69135999679565	203.8966600894928	217.2016201019287	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
223.38725996017456	225.604749917984	232.19054007530212	245.49550008773804	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
259.3006501197815	262.8019599914551	271.38848996162415	281.49225997924805	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
291.6960599422455	294.096960067749	301.69980001449585	310.2029700279236	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
328.69320011138916	331.0940899848938	346.79995012283325	359.80480003356934	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
369.5917799472809	371.59253001213074	384.5973799228668	394.80118012428284	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
