,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.797529935836794,1.0,cue,sub-0133,ses-04,run-01,cognitive,cue,0,high_cue,med_stim,17.921428058034,,sub-0133_ses-04_run-01_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,41.49267983436585,1.0,cue,sub-0133,ses-04,run-01,cognitive,cue,1,high_cue,high_stim,14.2684439373733,,sub-0133_ses-04_run-01_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,67.40234994888307,1.0,cue,sub-0133,ses-04,run-01,cognitive,cue,2,low_cue,high_stim,3.2704879231835697,,sub-0133_ses-04_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,96.796639919281,1.0,cue,sub-0133,ses-04,run-01,cognitive,cue,3,high_cue,low_stim,25.1016087138234,,sub-0133_ses-04_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,128.40842986106873,1.0,cue,sub-0133,ses-04,run-01,cognitive,cue,4,high_cue,med_stim,8.56914187983764,,sub-0133_ses-04_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,170.99097990989685,1.0,cue,sub-0133,ses-04,run-01,cognitive,cue,5,low_cue,low_stim,8.06514118072924,,sub-0133_ses-04_run-01_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,198.30115985870358,1.0,cue,sub-0133,ses-04,run-01,cognitive,cue,6,low_cue,med_stim,4.36351139166193,,sub-0133_ses-04_run-01_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,234.89813995361328,1.0,cue,sub-0133,ses-04,run-01,cognitive,cue,7,low_cue,med_stim,4.19090752732528,,sub-0133_ses-04_run-01_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,262.19164991378784,1.0,cue,sub-0133,ses-04,run-01,cognitive,cue,8,high_cue,high_stim,2.08677727557076,,sub-0133_ses-04_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,291.10243988037115,1.0,cue,sub-0133,ses-04,run-01,cognitive,cue,9,low_cue,low_stim,5.54977942321874,,sub-0133_ses-04_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,336.60273981094366,1.0,cue,sub-0133,ses-04,run-01,cognitive,cue,10,high_cue,low_stim,13.187059907829099,,sub-0133_ses-04_run-01_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,371.5991199016571,1.0,cue,sub-0133,ses-04,run-01,cognitive,cue,11,low_cue,high_stim,1.6167903106732402,,sub-0133_ses-04_run-01_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,12.54855990409851,1.5564680099487298,expectrating,sub-0133,ses-04,run-01,cognitive,expectrating,0,high_cue,med_stim,17.921428058034,,sub-0133_ses-04_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,43.00991988182068,1.7008550167083702,expectrating,sub-0133,ses-04,run-01,cognitive,expectrating,1,high_cue,high_stim,14.2684439373733,,sub-0133_ses-04_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
