,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.090240001678467,1.0,cue,sub-0088,ses-04,run-05,pain,cue,0,high_cue,med_stim,121.122470196792,,sub-0088_ses-04_run-05_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,33.50121021270752,1.0,cue,sub-0088,ses-04,run-05,pain,cue,1,low_cue,low_stim,57.970214843003,,sub-0088_ses-04_run-05_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,71.59875011444092,1.0,cue,sub-0088,ses-04,run-05,pain,cue,2,high_cue,low_stim,155.794114955504,,sub-0088_ses-04_run-05_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,105.59476017951964,1.0,cue,sub-0088,ses-04,run-05,pain,cue,3,high_cue,high_stim,131.919064113427,,sub-0088_ses-04_run-05_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,132.78824019432068,1.0,cue,sub-0088,ses-04,run-05,pain,cue,4,high_cue,low_stim,96.49352531253919,,sub-0088_ses-04_run-05_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,163.29962015151978,1.0,cue,sub-0088,ses-04,run-05,pain,cue,5,high_cue,med_stim,93.21806128379421,,sub-0088_ses-04_run-05_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,196.89548015594482,1.0,cue,sub-0088,ses-04,run-05,pain,cue,6,low_cue,high_stim,70.98190816298009,,sub-0088_ses-04_run-05_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,231.3916800022125,1.0,cue,sub-0088,ses-04,run-05,pain,cue,7,low_cue,med_stim,99.2298862437277,,sub-0088_ses-04_run-05_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,270.3895502090454,1.0,cue,sub-0088,ses-04,run-05,pain,cue,8,high_cue,high_stim,108.434948822922,,sub-0088_ses-04_run-05_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,297.6997401714325,1.0,cue,sub-0088,ses-04,run-05,pain,cue,9,low_cue,med_stim,75.350095894187,,sub-0088_ses-04_run-05_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,327.1940701007843,1.0,cue,sub-0088,ses-04,run-05,pain,cue,10,low_cue,low_stim,96.8974275577517,,sub-0088_ses-04_run-05_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
