,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.6836698055267325,1.0,cue,sub-0100,ses-01,run-03,vicarious,cue,0,low_cue,med_stim,26.667731675598997,,sub-0100_ses-01_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,34.99459981918335,1.0,cue,sub-0100,ses-01,run-03,vicarious,cue,1,high_cue,low_stim,46.784843324319,,sub-0100_ses-01_run-03_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,62.688259840011604,1.0,cue,sub-0100,ses-01,run-03,vicarious,cue,2,low_cue,high_stim,9.9546069435557,,sub-0100_ses-01_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,96.08403992652893,1.0,cue,sub-0100,ses-01,run-03,vicarious,cue,3,high_cue,med_stim,26.1543357783129,,sub-0100_ses-01_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,131.59728980064392,1.0,cue,sub-0100,ses-01,run-03,vicarious,cue,4,low_cue,med_stim,9.50024131533731,,sub-0100_ses-01_run-03_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
5,163.3924798965454,1.0,cue,sub-0100,ses-01,run-03,vicarious,cue,5,low_cue,high_stim,4.16803297674749,,sub-0100_ses-01_run-03_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,193.3869998455048,1.0,cue,sub-0100,ses-01,run-03,vicarious,cue,6,high_cue,high_stim,19.2357271422572,,sub-0100_ses-01_run-03_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,234.3856198787689,1.0,cue,sub-0100,ses-01,run-03,vicarious,cue,7,low_cue,low_stim,7.7651660184253295,,sub-0100_ses-01_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,259.09482979774475,1.0,cue,sub-0100,ses-01,run-03,vicarious,cue,8,low_cue,low_stim,4.38103783180802,,sub-0100_ses-01_run-03_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,307.77965998649603,1.0,cue,sub-0100,ses-01,run-03,vicarious,cue,9,high_cue,low_stim,13.4243700550323,,sub-0100_ses-01_run-03_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,340.69192981719965,1.0,cue,sub-0100,ses-01,run-03,vicarious,cue,10,high_cue,med_stim,10.859503235322,,sub-0100_ses-01_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,371.4867498874664,1.0,cue,sub-0100,ses-01,run-03,vicarious,cue,11,high_cue,high_stim,12.0305960965379,,sub-0100_ses-01_run-03_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,9.001569986343382,2.23437070846558,expectrating,sub-0100,ses-01,run-03,vicarious,expectrating,0,low_cue,med_stim,26.667731675598997,,sub-0100_ses-01_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
