,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.583110094070435,1.0,cue,sub-0122,ses-03,run-06,cognitive,cue,0,low_cue,low_stim,10.6337744921121,,sub-0122_ses-03_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,42.37791991233826,1.0,cue,sub-0122,ses-03,run-06,cognitive,cue,1,high_cue,med_stim,31.0817298303779,,sub-0122_ses-03_run-06_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,74.18979001045226,1.0,cue,sub-0122,ses-03,run-06,cognitive,cue,2,high_cue,low_stim,43.8639719603119,,sub-0122_ses-03_run-06_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,110.58669996261595,1.0,cue,sub-0122,ses-03,run-06,cognitive,cue,3,high_cue,high_stim,,,sub-0122_ses-03_run-06_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,139.88094997406006,1.0,cue,sub-0122,ses-03,run-06,cognitive,cue,4,low_cue,med_stim,4.41651566822763,,sub-0122_ses-03_run-06_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
5,181.2797200679779,1.0,cue,sub-0122,ses-03,run-06,cognitive,cue,5,low_cue,high_stim,17.2717425776809,,sub-0122_ses-03_run-06_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,216.092710018158,1.0,cue,sub-0122,ses-03,run-06,cognitive,cue,6,low_cue,med_stim,13.701510492346499,,sub-0122_ses-03_run-06_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,250.38882994651797,1.0,cue,sub-0122,ses-03,run-06,cognitive,cue,7,low_cue,high_stim,10.1407931461128,,sub-0122_ses-03_run-06_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,287.6860699653625,1.0,cue,sub-0122,ses-03,run-06,cognitive,cue,8,high_cue,low_stim,36.7771861094251,,sub-0122_ses-03_run-06_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,317.9807000160218,1.0,cue,sub-0122,ses-03,run-06,cognitive,cue,9,high_cue,high_stim,27.597295868643698,,sub-0122_ses-03_run-06_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,343.89036989212036,1.0,cue,sub-0122,ses-03,run-06,cognitive,cue,10,high_cue,med_stim,34.4608162713718,,sub-0122_ses-03_run-06_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,374.7852199077606,1.0,cue,sub-0122,ses-03,run-06,cognitive,cue,11,low_cue,low_stim,13.7562076747543,,sub-0122_ses-03_run-06_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,14.800970077514648,2.50105237960815,expectrating,sub-0122,ses-03,run-06,cognitive,expectrating,0,low_cue,low_stim,10.6337744921121,,sub-0122_ses-03_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,44.19527006149292,2.8178505897522004,expectrating,sub-0122,ses-03,run-06,cognitive,expectrating,1,high_cue,med_stim,31.0817298303779,,sub-0122_ses-03_run-06_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
14,77.39098000526428,2.10425806045532,expectrating,sub-0122,ses-03,run-06,cognitive,expectrating,2,high_cue,low_stim,43.8639719603119,,sub-0122_ses-03_run-06_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,113.28769993782043,4.0,expectrating,sub-0122,ses-03,run-06,cognitive,expectrating,3,high_cue,high_stim,,,sub-0122_ses-03_run-06_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
16,143.08214998245242,1.6175501346588101,expectrating,sub-0122,ses-03,run-06,cognitive,expectrating,4,low_cue,med_stim,4.41651566822763,,sub-0122_ses-03_run-06_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
17,183.68061995506287,2.03422880172729,expectrating,sub-0122,ses-03,run-06,cognitive,expectrating,5,low_cue,high_stim,17.2717425776809,,sub-0122_ses-03_run-06_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,218.6936800479889,2.40164089202881,expectrating,sub-0122,ses-03,run-06,cognitive,expectrating,6,low_cue,med_stim,13.701510492346499,,sub-0122_ses-03_run-06_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,253.08983993530273,2.15532159805298,expectrating,sub-0122,ses-03,run-06,cognitive,expectrating,7,low_cue,high_stim,10.1407931461128,,sub-0122_ses-03_run-06_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
20,289.4867398738861,2.19192099571228,expectrating,sub-0122,ses-03,run-06,cognitive,expectrating,8,high_cue,low_stim,36.7771861094251,,sub-0122_ses-03_run-06_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,320.5816700458526,1.3341152667999299,expectrating,sub-0122,ses-03,run-06,cognitive,expectrating,9,high_cue,high_stim,27.597295868643698,,sub-0122_ses-03_run-06_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
22,345.6910400390625,1.4375162124633798,expectrating,sub-0122,ses-03,run-06,cognitive,expectrating,10,high_cue,med_stim,34.4608162713718,,sub-0122_ses-03_run-06_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,376.6859300136566,1.5926485061645501,expectrating,sub-0122,ses-03,run-06,cognitive,expectrating,11,low_cue,low_stim,13.7562076747543,,sub-0122_ses-03_run-06_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,21.48679995536804,5.0,stimulus,sub-0122,ses-03,run-06,cognitive,stimulus,0,low_cue,low_stim,10.6337744921121,0.0,sub-0122_ses-03_run-06_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,57.48356008529663,5.0,stimulus,sub-0122,ses-03,run-06,cognitive,stimulus,1,high_cue,med_stim,31.0817298303779,63.1274610083442,sub-0122_ses-03_run-06_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
26,85.09384989738464,5.0,stimulus,sub-0122,ses-03,run-06,cognitive,stimulus,2,high_cue,low_stim,43.8639719603119,24.102234501161103,sub-0122_ses-03_run-06_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,119.9902000427246,5.0,stimulus,sub-0122,ses-03,run-06,cognitive,stimulus,3,high_cue,high_stim,,12.0305960965379,sub-0122_ses-03_run-06_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
28,156.787260055542,5.0,stimulus,sub-0122,ses-03,run-06,cognitive,stimulus,4,low_cue,med_stim,4.41651566822763,19.885165113855397,sub-0122_ses-03_run-06_runtype-cognitive_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
29,196.78551006317142,5.0,stimulus,sub-0122,ses-03,run-06,cognitive,stimulus,5,low_cue,high_stim,17.2717425776809,21.4171663529417,sub-0122_ses-03_run-06_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,235.7833800315857,5.0,stimulus,sub-0122,ses-03,run-06,cognitive,stimulus,6,low_cue,med_stim,13.701510492346499,1.84019525639278,sub-0122_ses-03_run-06_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,265.7945799827576,5.0,stimulus,sub-0122,ses-03,run-06,cognitive,stimulus,7,low_cue,high_stim,10.1407931461128,5.5721978039638,sub-0122_ses-03_run-06_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,297.0895800590515,5.0,stimulus,sub-0122,ses-03,run-06,cognitive,stimulus,8,high_cue,low_stim,36.7771861094251,22.123809987645195,sub-0122_ses-03_run-06_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
33,328.1845099925995,5.0,stimulus,sub-0122,ses-03,run-06,cognitive,stimulus,9,high_cue,high_stim,27.597295868643698,15.1540680503126,sub-0122_ses-03_run-06_runtype-cognitive_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
34,357.7955498695373,5.0,stimulus,sub-0122,ses-03,run-06,cognitive,stimulus,10,high_cue,med_stim,34.4608162713718,6.44160009933503,sub-0122_ses-03_run-06_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
35,384.2887599468231,5.0,stimulus,sub-0122,ses-03,run-06,cognitive,stimulus,11,low_cue,low_stim,13.7562076747543,6.66961984231233,sub-0122_ses-03_run-06_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
36,36.89254999160767,1.96929931640625,outcomerating,sub-0122,ses-03,run-06,cognitive,outcomerating,0,low_cue,low_stim,10.6337744921121,0.0,sub-0122_ses-03_run-06_runtype-cognitive_event-outcomerating_trial-000_cuetype-low_stimintensity-low.nii.gz
37,67.48728990554811,3.07449316978455,outcomerating,sub-0122,ses-03,run-06,cognitive,outcomerating,1,high_cue,med_stim,31.0817298303779,63.1274610083442,sub-0122_ses-03_run-06_runtype-cognitive_event-outcomerating_trial-001_cuetype-high_stimintensity-med.nii.gz
38,96.5814700126648,3.7017276287078897,outcomerating,sub-0122,ses-03,run-06,cognitive,outcomerating,2,high_cue,low_stim,43.8639719603119,24.102234501161103,sub-0122_ses-03_run-06_runtype-cognitive_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
