,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.994220018386841,1.0,cue,sub-0078,ses-04,run-05,vicarious,cue,0,low_cue,med_stim,13.4243700550323,,sub-0078_ses-04_run-05_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,40.68973994255065,1.0,cue,sub-0078,ses-04,run-05,vicarious,cue,1,high_cue,low_stim,47.433201054737204,,sub-0078_ses-04_run-05_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,70.80097007751466,1.0,cue,sub-0078,ses-04,run-05,vicarious,cue,2,high_cue,high_stim,46.1360280396881,,sub-0078_ses-04_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,108.79848003387451,1.0,cue,sub-0078,ses-04,run-05,vicarious,cue,3,low_cue,med_stim,28.7203267978695,,sub-0078_ses-04_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,134.09123992919922,1.0,cue,sub-0078,ses-04,run-05,vicarious,cue,4,high_cue,low_stim,59.1150546692714,,sub-0078_ses-04_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,164.60261988639832,1.0,cue,sub-0078,ses-04,run-05,vicarious,cue,5,low_cue,high_stim,13.924773220409401,,sub-0078_ses-04_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,196.9980399608612,1.0,cue,sub-0078,ses-04,run-05,vicarious,cue,6,low_cue,low_stim,29.345216173294897,,sub-0078_ses-04_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,225.49199986457825,1.0,cue,sub-0078,ses-04,run-05,vicarious,cue,7,high_cue,med_stim,58.362206569941996,,sub-0078_ses-04_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,255.1030399799347,1.0,cue,sub-0078,ses-04,run-05,vicarious,cue,8,low_cue,high_stim,10.4077113124901,,sub-0078_ses-04_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,288.5988600254059,1.0,cue,sub-0078,ses-04,run-05,vicarious,cue,9,high_cue,med_stim,60.3408907640049,,sub-0078_ses-04_run-05_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,319.19360995292664,1.0,cue,sub-0078,ses-04,run-05,vicarious,cue,10,low_cue,low_stim,22.867056299772702,,sub-0078_ses-04_run-05_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,362.4930899143219,1.0,cue,sub-0078,ses-04,run-05,vicarious,cue,11,high_cue,high_stim,48.576334374997394,,sub-0078_ses-04_run-05_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,11.212090015411377,2.8679459095001203,expectrating,sub-0078,ses-04,run-05,vicarious,expectrating,0,low_cue,med_stim,13.4243700550323,,sub-0078_ses-04_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,43.607500076293945,1.31733536720276,expectrating,sub-0078,ses-04,run-05,vicarious,expectrating,1,high_cue,low_stim,47.433201054737204,,sub-0078_ses-04_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,73.70205998420715,1.73787140846252,expectrating,sub-0078,ses-04,run-05,vicarious,expectrating,2,high_cue,high_stim,46.1360280396881,,sub-0078_ses-04_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,111.59951996803284,1.90690565109253,expectrating,sub-0078,ses-04,run-05,vicarious,expectrating,3,low_cue,med_stim,28.7203267978695,,sub-0078_ses-04_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,135.6918399333954,1.61740922927856,expectrating,sub-0078,ses-04,run-05,vicarious,expectrating,4,high_cue,low_stim,59.1150546692714,,sub-0078_ses-04_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,166.903480052948,2.03631973266602,expectrating,sub-0078,ses-04,run-05,vicarious,expectrating,5,low_cue,high_stim,13.924773220409401,,sub-0078_ses-04_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,198.99878001213074,1.99106955528259,expectrating,sub-0078,ses-04,run-05,vicarious,expectrating,6,low_cue,low_stim,29.345216173294897,,sub-0078_ses-04_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,227.89288997650144,1.9175131320953402,expectrating,sub-0078,ses-04,run-05,vicarious,expectrating,7,high_cue,med_stim,58.362206569941996,,sub-0078_ses-04_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,257.10378003120417,2.8041350841522203,expectrating,sub-0078,ses-04,run-05,vicarious,expectrating,8,low_cue,high_stim,10.4077113124901,,sub-0078_ses-04_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
21,291.49993991851807,2.47319412231445,expectrating,sub-0078,ses-04,run-05,vicarious,expectrating,9,high_cue,med_stim,60.3408907640049,,sub-0078_ses-04_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,321.9946498870849,1.7674674987793002,expectrating,sub-0078,ses-04,run-05,vicarious,expectrating,10,low_cue,low_stim,22.867056299772702,,sub-0078_ses-04_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,364.8939800262451,1.8007824420929,expectrating,sub-0078,ses-04,run-05,vicarious,expectrating,11,high_cue,high_stim,48.576334374997394,,sub-0078_ses-04_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
24,21.288359880447388,5.0,stimulus,sub-0078,ses-04,run-05,vicarious,stimulus,0,low_cue,med_stim,13.4243700550323,19.669267664017102,sub-0078_ses-04_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
25,53.68687009811402,5.0,stimulus,sub-0078,ses-04,run-05,vicarious,stimulus,1,high_cue,low_stim,47.433201054737204,3.0006614134621503,sub-0078_ses-04_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
26,90.88680005073549,5.0,stimulus,sub-0078,ses-04,run-05,vicarious,stimulus,2,high_cue,high_stim,46.1360280396881,47.7571566326561,sub-0078_ses-04_run-05_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
27,119.2867500782013,5.0,stimulus,sub-0078,ses-04,run-05,vicarious,stimulus,3,low_cue,med_stim,28.7203267978695,2.29979942179199,sub-0078_ses-04_run-05_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
