,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.686450004577637,1.0,cue,sub-0084,ses-01,run-04,pain,cue,0,high_cue,low_stim,,,sub-0084_ses-01_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,37.198580026626594,1.0,cue,sub-0084,ses-01,run-04,pain,cue,1,low_cue,low_stim,,,sub-0084_ses-01_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,62.191230058670044,1.0,cue,sub-0084,ses-01,run-04,pain,cue,2,low_cue,med_stim,,,sub-0084_ses-01_run-04_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,91.78560018539429,1.0,cue,sub-0084,ses-01,run-04,pain,cue,3,low_cue,high_stim,,,sub-0084_ses-01_run-04_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,120.09616017341614,1.0,cue,sub-0084,ses-01,run-04,pain,cue,4,high_cue,med_stim,,,sub-0084_ses-01_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,149.29038000106814,1.0,cue,sub-0084,ses-01,run-04,pain,cue,5,high_cue,high_stim,,,sub-0084_ses-01_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,178.58464002609253,1.0,cue,sub-0084,ses-01,run-04,pain,cue,6,high_cue,low_stim,,,sub-0084_ses-01_run-04_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,218.98303008079532,1.0,cue,sub-0084,ses-01,run-04,pain,cue,7,high_cue,high_stim,,,sub-0084_ses-01_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,245.49292016029358,1.0,cue,sub-0084,ses-01,run-04,pain,cue,8,low_cue,low_stim,,,sub-0084_ses-01_run-04_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,276.38778018951416,1.0,cue,sub-0084,ses-01,run-04,pain,cue,9,low_cue,med_stim,,,sub-0084_ses-01_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,322.98849010467535,1.0,cue,sub-0084,ses-01,run-04,pain,cue,10,low_cue,high_stim,,,sub-0084_ses-01_run-04_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
11,362.28648018836975,1.0,cue,sub-0084,ses-01,run-04,pain,cue,11,high_cue,med_stim,,,sub-0084_ses-01_run-04_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
