,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,8.10263991355896,1.0,cue,sub-0034,ses-01,run-01,vicarious,cue,0,high_cue,low_stim,62.5092447902577,,sub-0034_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,52.38581991195679,1.0,cue,sub-0034,ses-01,run-01,vicarious,cue,1,low_cue,med_stim,6.3144176677954995,,sub-0034_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,93.20104002952576,1.0,cue,sub-0034,ses-01,run-01,vicarious,cue,2,high_cue,high_stim,45.0,,sub-0034_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,123.3956298828125,1.0,cue,sub-0034,ses-01,run-01,vicarious,cue,3,low_cue,high_stim,0.0,,sub-0034_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,151.289370059967,1.0,cue,sub-0034,ses-01,run-01,vicarious,cue,4,high_cue,low_stim,73.739795291688,,sub-0034_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,188.38653993606567,1.0,cue,sub-0034,ses-01,run-01,vicarious,cue,5,high_cue,med_stim,57.970214843003,,sub-0034_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,218.1976499557495,1.0,cue,sub-0034,ses-01,run-01,vicarious,cue,6,low_cue,high_stim,5.98295650281605,,sub-0034_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,246.19142985343933,1.0,cue,sub-0034,ses-01,run-01,vicarious,cue,7,high_cue,med_stim,52.9921513056854,,sub-0034_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,277.5864698886872,1.0,cue,sub-0034,ses-01,run-01,vicarious,cue,8,low_cue,low_stim,2.75910765862027,,sub-0034_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,309.6984400749206,1.0,cue,sub-0034,ses-01,run-01,vicarious,cue,9,low_cue,low_stim,6.92508173839268,,sub-0034_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,339.19278001785284,1.0,cue,sub-0034,ses-01,run-01,vicarious,cue,10,high_cue,high_stim,46.4772141914932,,sub-0034_ses-01_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
