onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.692749977111816	9.010669946670532	17.48587989807129	28.10120987892151	low_cue	med_stim	4.0		2.58733582496643	66.5290068818391	-1	0	-2	0.0	6.74974804974746
35.00380992889404	37.704829931259155	42.72298002243042	58.195899963378906	high_cue	low_stim	4.0		3.60942101478577	49.8713910315241	1	-1	1	0.0	-9.907867800567537
62.6975998878479	65.89880990982056	76.41905999183655	91.60852003097534	low_cue	high_stim	4.0		2.50110554695129	65.1925710268582	-1	1	1	0.0	5.4133121947665686
96.09354996681213	98.39440989494324	104.61726999282837	114.8006100654602	high_cue	med_stim	4.0		3.15500020980835	56.7550627596995	1	0	-2	0.0	-3.0241960723921366
131.60695004463196	134.30797004699707	141.0322299003601	156.19956994056702	low_cue	med_stim	4.0		3.53958940505981	65.5940902203088	-1	0	-2	0.0	5.814831388217165
163.4022901058197	165.70316004753113	178.83452987670898	188.59513998031616	low_cue	high_stim	4.0		3.36093306541443	64.0521146779984	-1	1	1	0.0	4.2728558459067685
193.39695000648499	194.99755001068115	201.2180299758911	227.89331007003784	high_cue	high_stim	4.0		3.16801738739014	76.7989128242944	1	1	1	0.0	17.01965399220277
234.3957600593567	235.99637007713318	241.91619992256165	252.9027500152588	low_cue	low_stim	4.0		3.20344233512878	46.784843324319	-1	-1	1	0.0	-12.994415507772636
259.0884199142456	261.0058100223541	274.1055200099945	291.0004699230194	low_cue	low_stim	4.0		3.17262506484985	59.4297522497558	-1	-1	1	0.0	-0.34950658233583454
307.79013991355896	310.9913499355316	316.92463994026184	327.597620010376	high_cue	low_stim	4.0		2.31766271591187	46.784843324319	1	-1	1	0.0	-12.994415507772636
340.70255994796753	342.60328006744385	353.32190990448	363.79462003707886	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
371.4975199699402	374.7987699508667	385.3457000255585	395.10644006729126	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
