,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.693429946899414,1.0,cue,sub-0051,ses-01,run-01,cognitive,cue,0,high_cue,high_stim,,,sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,32.30334997177124,1.0,cue,sub-0051,ses-01,run-01,cognitive,cue,1,low_cue,high_stim,,,sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,63.09817004203797,1.0,cue,sub-0051,ses-01,run-01,cognitive,cue,2,low_cue,high_stim,,,sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,95.09343004226685,1.0,cue,sub-0051,ses-01,run-01,cognitive,cue,3,high_cue,high_stim,,,sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,120.20280003547668,1.0,cue,sub-0051,ses-01,run-01,cognitive,cue,4,low_cue,low_stim,,,sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
5,159.90093994140625,1.0,cue,sub-0051,ses-01,run-01,cognitive,cue,5,high_cue,low_stim,71.1254502417967,,sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,219.28974986076355,1.0,cue,sub-0051,ses-01,run-01,cognitive,cue,6,low_cue,med_stim,22.709417515806198,,sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,252.50214004516602,1.0,cue,sub-0051,ses-01,run-01,cognitive,cue,7,high_cue,med_stim,68.3691131634821,,sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,283.8971800804138,1.0,cue,sub-0051,ses-01,run-01,cognitive,cue,8,high_cue,med_stim,26.360058207353102,,sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,311.8909499645233,1.0,cue,sub-0051,ses-01,run-01,cognitive,cue,9,low_cue,med_stim,15.3369113377359,,sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,341.30191993713385,1.0,cue,sub-0051,ses-01,run-01,cognitive,cue,10,high_cue,low_stim,51.60130351676129,,sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,371.59654998779297,1.0,cue,sub-0051,ses-01,run-01,cognitive,cue,11,low_cue,low_stim,19.2460318014876,,sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,8.327739953994751,4.0,expectrating,sub-0051,ses-01,run-01,cognitive,expectrating,0,high_cue,high_stim,,,sub-0051_ses-01_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,35.30447006225586,4.0,expectrating,sub-0051,ses-01,run-01,cognitive,expectrating,1,low_cue,high_stim,,,sub-0051_ses-01_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,65.51573991775514,4.0,expectrating,sub-0051,ses-01,run-01,cognitive,expectrating,2,low_cue,high_stim,,,sub-0051_ses-01_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,97.49432992935179,4.0,expectrating,sub-0051,ses-01,run-01,cognitive,expectrating,3,high_cue,high_stim,,,sub-0051_ses-01_run-01_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
16,123.20391988754272,4.0,expectrating,sub-0051,ses-01,run-01,cognitive,expectrating,4,low_cue,low_stim,,,sub-0051_ses-01_run-01_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
17,162.90206003189087,2.46778607368469,expectrating,sub-0051,ses-01,run-01,cognitive,expectrating,5,high_cue,low_stim,71.1254502417967,,sub-0051_ses-01_run-01_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
18,221.49057006835938,2.98475217819214,expectrating,sub-0051,ses-01,run-01,cognitive,expectrating,6,low_cue,med_stim,22.709417515806198,,sub-0051_ses-01_run-01_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,255.10311007499692,2.21772217750549,expectrating,sub-0051,ses-01,run-01,cognitive,expectrating,7,high_cue,med_stim,68.3691131634821,,sub-0051_ses-01_run-01_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,285.79788994789124,3.13850164413452,expectrating,sub-0051,ses-01,run-01,cognitive,expectrating,8,high_cue,med_stim,26.360058207353102,,sub-0051_ses-01_run-01_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,314.89207005500793,2.5197925567627,expectrating,sub-0051,ses-01,run-01,cognitive,expectrating,9,low_cue,med_stim,15.3369113377359,,sub-0051_ses-01_run-01_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,343.20263004302984,2.18427348136902,expectrating,sub-0051,ses-01,run-01,cognitive,expectrating,10,high_cue,low_stim,51.60130351676129,,sub-0051_ses-01_run-01_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,373.4972598552704,1.68851613998413,expectrating,sub-0051,ses-01,run-01,cognitive,expectrating,11,low_cue,low_stim,19.2460318014876,,sub-0051_ses-01_run-01_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,14.913529872894287,5.0,stimulus,sub-0051,ses-01,run-01,cognitive,stimulus,0,high_cue,high_stim,,,sub-0051_ses-01_run-01_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
