,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.485659837722778,1.0,cue,sub-0083,ses-03,run-02,cognitive,cue,0,low_cue,med_stim,,,sub-0083_ses-03_run-02_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,33.79368996620178,1.0,cue,sub-0083,ses-03,run-02,cognitive,cue,1,low_cue,low_stim,8.553542702571809,,sub-0083_ses-03_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,74.1955997943878,1.0,cue,sub-0083,ses-03,run-02,cognitive,cue,2,low_cue,high_stim,4.36351139166193,,sub-0083_ses-03_run-02_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,103.78808999061584,1.0,cue,sub-0083,ses-03,run-02,cognitive,cue,3,high_cue,low_stim,42.3675651310135,,sub-0083_ses-03_run-02_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,138.3015398979187,1.0,cue,sub-0083,ses-03,run-02,cognitive,cue,4,high_cue,med_stim,33.3051072750249,,sub-0083_ses-03_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,178.08624982833862,1.0,cue,sub-0083,ses-03,run-02,cognitive,cue,5,high_cue,high_stim,36.869897645844,,sub-0083_ses-03_run-02_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,206.69453978538516,1.0,cue,sub-0083,ses-03,run-02,cognitive,cue,6,high_cue,low_stim,46.4772141914932,,sub-0083_ses-03_run-02_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,241.99199986457825,1.0,cue,sub-0083,ses-03,run-02,cognitive,cue,7,low_cue,high_stim,22.229621091237803,,sub-0083_ses-03_run-02_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,270.78378987312317,1.0,cue,sub-0083,ses-03,run-02,cognitive,cue,8,high_cue,high_stim,36.962384699514296,,sub-0083_ses-03_run-02_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,306.49827980995184,1.0,cue,sub-0083,ses-03,run-02,cognitive,cue,9,low_cue,med_stim,16.0399433060497,,sub-0083_ses-03_run-02_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,333.4884998798371,1.0,cue,sub-0083,ses-03,run-02,cognitive,cue,10,high_cue,med_stim,41.865896749528,,sub-0083_ses-03_run-02_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
