,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.503299951553345,1.0,cue,sub-0126,ses-01,run-05,vicarious,cue,0,low_cue,med_stim,16.324623321803,,sub-0126_ses-01_run-05_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,33.802550077438354,1.0,cue,sub-0126,ses-01,run-05,vicarious,cue,1,low_cue,low_stim,12.753300254575699,,sub-0126_ses-01_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,74.19192004203795,1.0,cue,sub-0126,ses-01,run-05,vicarious,cue,2,low_cue,high_stim,16.9847325319886,,sub-0126_ses-01_run-05_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,103.79189991950987,1.0,cue,sub-0126,ses-01,run-05,vicarious,cue,3,high_cue,low_stim,15.59796158466,,sub-0126_ses-01_run-05_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,138.29463005065918,1.0,cue,sub-0126,ses-01,run-05,vicarious,cue,4,high_cue,med_stim,49.3987053549955,,sub-0126_ses-01_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,178.1003499031067,1.0,cue,sub-0126,ses-01,run-05,vicarious,cue,5,high_cue,high_stim,23.682087724538498,,sub-0126_ses-01_run-05_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,206.69975996017456,1.0,cue,sub-0126,ses-01,run-05,vicarious,cue,6,high_cue,low_stim,50.0472149986114,,sub-0126_ses-01_run-05_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,242.0029399394989,1.0,cue,sub-0126,ses-01,run-05,vicarious,cue,7,low_cue,high_stim,23.5899901707433,,sub-0126_ses-01_run-05_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,270.80246996879583,1.0,cue,sub-0126,ses-01,run-05,vicarious,cue,8,high_cue,high_stim,41.9015430328756,,sub-0126_ses-01_run-05_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,306.4892001152038,1.0,cue,sub-0126,ses-01,run-05,vicarious,cue,9,low_cue,med_stim,60.9677160320544,,sub-0126_ses-01_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,333.504390001297,1.0,cue,sub-0126,ses-01,run-05,vicarious,cue,10,high_cue,med_stim,47.1210963966615,,sub-0126_ses-01_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,372.09275007247925,1.0,cue,sub-0126,ses-01,run-05,vicarious,cue,11,low_cue,low_stim,,,sub-0126_ses-01_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,7.521100044250487,2.28478217124939,expectrating,sub-0126,ses-01,run-05,vicarious,expectrating,0,low_cue,med_stim,16.324623321803,,sub-0126_ses-01_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,36.10384011268616,2.70170521736145,expectrating,sub-0126,ses-01,run-05,vicarious,expectrating,1,low_cue,low_stim,12.753300254575699,,sub-0126_ses-01_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,76.4932200908661,3.0863411426544203,expectrating,sub-0126,ses-01,run-05,vicarious,expectrating,2,low_cue,high_stim,16.9847325319886,,sub-0126_ses-01_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,106.61015009880066,2.5081796646118195,expectrating,sub-0126,ses-01,run-05,vicarious,expectrating,3,high_cue,low_stim,15.59796158466,,sub-0126_ses-01_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
