,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.6760900020599365,1.0,cue,sub-0036,ses-01,run-06,cognitive,cue,0,low_cue,med_stim,26.984025643340697,,sub-0036_ses-01_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,34.98702001571655,1.0,cue,sub-0036,ses-01,run-06,cognitive,cue,1,high_cue,low_stim,45.97653803576161,,sub-0036_ses-01_run-06_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,62.6806800365448,1.0,cue,sub-0036,ses-01,run-06,cognitive,cue,2,low_cue,high_stim,7.441405489743721,,sub-0036_ses-01_run-06_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,96.07646989822388,1.0,cue,sub-0036,ses-01,run-06,cognitive,cue,3,high_cue,med_stim,47.9609361341638,,sub-0036_ses-01_run-06_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,131.57304000854492,1.0,cue,sub-0036,ses-01,run-06,cognitive,cue,4,low_cue,med_stim,9.462322208025618,,sub-0036_ses-01_run-06_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
5,163.38490986824038,1.0,cue,sub-0036,ses-01,run-06,cognitive,cue,5,low_cue,high_stim,2.5707371106905295,,sub-0036_ses-01_run-06_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,193.37942981719968,1.0,cue,sub-0036,ses-01,run-06,cognitive,cue,6,high_cue,high_stim,28.300755766006397,,sub-0036_ses-01_run-06_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,234.37804985046387,1.0,cue,sub-0036,ses-01,run-06,cognitive,cue,7,low_cue,low_stim,0.0,,sub-0036_ses-01_run-06_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,259.08726000785833,1.0,cue,sub-0036,ses-01,run-06,cognitive,cue,8,low_cue,low_stim,6.00900595749452,,sub-0036_ses-01_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,307.7887599468231,1.0,cue,sub-0036,ses-01,run-06,cognitive,cue,9,high_cue,low_stim,27.1811110854772,,sub-0036_ses-01_run-06_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,340.68436002731323,1.0,cue,sub-0036,ses-01,run-06,cognitive,cue,10,high_cue,med_stim,27.407575437818398,,sub-0036_ses-01_run-06_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,371.47916984558105,1.0,cue,sub-0036,ses-01,run-06,cognitive,cue,11,high_cue,high_stim,,,sub-0036_ses-01_run-06_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,8.99399995803833,2.9512915611267103,expectrating,sub-0036,ses-01,run-06,cognitive,expectrating,0,low_cue,med_stim,26.984025643340697,,sub-0036_ses-01_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
