,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.80800986289978,1.0,cue,sub-0019,ses-03,run-03,cognitive,cue,0,high_cue,low_stim,25.2256456981242,,sub-0019_ses-03_run-03_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,33.101889848709106,1.0,cue,sub-0019,ses-03,run-03,cognitive,cue,1,low_cue,low_stim,3.7671239192219597,,sub-0019_ses-03_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,61.095669984817505,1.0,cue,sub-0019,ses-03,run-03,cognitive,cue,2,low_cue,med_stim,21.715829595531396,,sub-0019_ses-03_run-03_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,86.50514006614685,1.0,cue,sub-0019,ses-03,run-03,cognitive,cue,3,low_cue,high_stim,1.84019525639278,,sub-0019_ses-03_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,114.7990300655365,1.0,cue,sub-0019,ses-03,run-03,cognitive,cue,4,high_cue,med_stim,21.843976922437502,,sub-0019_ses-03_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,138.49118995666504,1.0,cue,sub-0019,ses-03,run-03,cognitive,cue,5,high_cue,high_stim,34.8981235610295,,sub-0019_ses-03_run-03_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,163.50051999092105,1.0,cue,sub-0019,ses-03,run-03,cognitive,cue,6,high_cue,low_stim,13.5316948511641,,sub-0019_ses-03_run-03_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,209.4009699821472,1.0,cue,sub-0019,ses-03,run-03,cognitive,cue,7,high_cue,high_stim,44.3489396197705,,sub-0019_ses-03_run-03_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,234.5936999320984,1.0,cue,sub-0019,ses-03,run-03,cognitive,cue,8,low_cue,low_stim,3.0006614134621503,,sub-0019_ses-03_run-03_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,271.00727987289434,1.0,cue,sub-0019,ses-03,run-03,cognitive,cue,9,low_cue,med_stim,9.04466653441065,,sub-0019_ses-03_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
