,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.579859972000122,1.0,cue,sub-0086,ses-03,run-04,vicarious,cue,0,low_cue,low_stim,,,sub-0086_ses-03_run-04_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,42.39134979248047,1.0,cue,sub-0086,ses-03,run-04,vicarious,cue,1,high_cue,med_stim,,,sub-0086_ses-03_run-04_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,74.18653988838194,1.0,cue,sub-0086,ses-03,run-04,vicarious,cue,2,high_cue,low_stim,,,sub-0086_ses-03_run-04_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,110.58344984054564,1.0,cue,sub-0086,ses-03,run-04,vicarious,cue,3,high_cue,high_stim,,,sub-0086_ses-03_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,139.8777098655701,1.0,cue,sub-0086,ses-03,run-04,vicarious,cue,4,low_cue,med_stim,,,sub-0086_ses-03_run-04_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
5,181.27647995948792,1.0,cue,sub-0086,ses-03,run-04,vicarious,cue,5,low_cue,high_stim,,,sub-0086_ses-03_run-04_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,216.08945989608762,1.0,cue,sub-0086,ses-03,run-04,vicarious,cue,6,low_cue,med_stim,16.6543063769233,,sub-0086_ses-03_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,250.38558983802795,1.0,cue,sub-0086,ses-03,run-04,vicarious,cue,7,low_cue,high_stim,6.09821194782349,,sub-0086_ses-03_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,287.68282985687256,1.0,cue,sub-0086,ses-03,run-04,vicarious,cue,8,high_cue,low_stim,35.8583597764751,,sub-0086_ses-03_run-04_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,317.97745990753174,1.0,cue,sub-0086,ses-03,run-04,vicarious,cue,9,high_cue,high_stim,72.9480351459985,,sub-0086_ses-03_run-04_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,343.8871200084686,1.0,cue,sub-0086,ses-03,run-04,vicarious,cue,10,high_cue,med_stim,82.7554931475588,,sub-0086_ses-03_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,374.7819797992706,1.0,cue,sub-0086,ses-03,run-04,vicarious,cue,11,low_cue,low_stim,47.277608958334106,,sub-0086_ses-03_run-04_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,14.797729969024658,4.0,expectrating,sub-0086,ses-03,run-04,vicarious,expectrating,0,low_cue,low_stim,,,sub-0086_ses-03_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,44.19202995300293,4.0,expectrating,sub-0086,ses-03,run-04,vicarious,expectrating,1,high_cue,med_stim,,,sub-0086_ses-03_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,77.3877398967743,4.0,expectrating,sub-0086,ses-03,run-04,vicarious,expectrating,2,high_cue,low_stim,,,sub-0086_ses-03_run-04_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,113.28445982933044,4.0,expectrating,sub-0086,ses-03,run-04,vicarious,expectrating,3,high_cue,high_stim,,,sub-0086_ses-03_run-04_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,143.09556984901428,4.0,expectrating,sub-0086,ses-03,run-04,vicarious,expectrating,4,low_cue,med_stim,,,sub-0086_ses-03_run-04_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
17,183.69404983520508,4.0,expectrating,sub-0086,ses-03,run-04,vicarious,expectrating,5,low_cue,high_stim,,,sub-0086_ses-03_run-04_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,218.69042992591858,2.08833837509155,expectrating,sub-0086,ses-03,run-04,vicarious,expectrating,6,low_cue,med_stim,16.6543063769233,,sub-0086_ses-03_run-04_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,253.08658981323242,3.37553906440735,expectrating,sub-0086,ses-03,run-04,vicarious,expectrating,7,low_cue,high_stim,6.09821194782349,,sub-0086_ses-03_run-04_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,289.4835000038147,3.8015699386596697,expectrating,sub-0086,ses-03,run-04,vicarious,expectrating,8,high_cue,low_stim,35.8583597764751,,sub-0086_ses-03_run-04_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,320.5950999259949,1.5840761661529499,expectrating,sub-0086,ses-03,run-04,vicarious,expectrating,9,high_cue,high_stim,72.9480351459985,,sub-0086_ses-03_run-04_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,345.6877899169922,2.77440738677979,expectrating,sub-0086,ses-03,run-04,vicarious,expectrating,10,high_cue,med_stim,82.7554931475588,,sub-0086_ses-03_run-04_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,376.6826798915863,2.26769018173218,expectrating,sub-0086,ses-03,run-04,vicarious,expectrating,11,low_cue,low_stim,47.277608958334106,,sub-0086_ses-03_run-04_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
