,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.68257999420166,1.0,cue,sub-0055,ses-01,run-03,vicarious,cue,0,low_cue,med_stim,,,sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,34.99351000785828,1.0,cue,sub-0055,ses-01,run-03,vicarious,cue,1,high_cue,low_stim,55.290315457281196,,sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,62.68717002868652,1.0,cue,sub-0055,ses-01,run-03,vicarious,cue,2,low_cue,high_stim,0.0,,sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,96.0829598903656,1.0,cue,sub-0055,ses-01,run-03,vicarious,cue,3,high_cue,med_stim,,,sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,131.59621000289914,1.0,cue,sub-0055,ses-01,run-03,vicarious,cue,4,low_cue,med_stim,1.38035407344445,,sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
5,163.39140009880066,1.0,cue,sub-0055,ses-01,run-03,vicarious,cue,5,low_cue,high_stim,1.88559977077968,,sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,193.38592004776,1.0,cue,sub-0055,ses-01,run-03,vicarious,cue,6,high_cue,high_stim,39.6290053044643,,sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,234.38454008102417,1.0,cue,sub-0055,ses-01,run-03,vicarious,cue,7,low_cue,low_stim,0.920334966849057,,sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,259.09375,1.0,cue,sub-0055,ses-01,run-03,vicarious,cue,8,low_cue,low_stim,3.4473868518652004,,sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,307.7952499389648,1.0,cue,sub-0055,ses-01,run-03,vicarious,cue,9,high_cue,low_stim,97.0957539512862,,sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,340.69085001945496,1.0,cue,sub-0055,ses-01,run-03,vicarious,cue,10,high_cue,med_stim,45.8208002858949,,sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,371.5023400783539,1.0,cue,sub-0055,ses-01,run-03,vicarious,cue,11,high_cue,high_stim,28.004857388043604,,sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,9.000489950180055,4.0,expectrating,sub-0055,ses-01,run-03,vicarious,expectrating,0,low_cue,med_stim,,,sub-0055_ses-01_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,37.69451999664306,2.31990265846252,expectrating,sub-0055,ses-01,run-03,vicarious,expectrating,1,high_cue,low_stim,55.290315457281196,,sub-0055_ses-01_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
