,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.4953601360321045,1.0,cue,sub-0098,ses-01,run-06,vicarious,cue,0,low_cue,med_stim,2.31840104103131,,sub-0098_ses-01_run-06_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,33.78924012184143,1.0,cue,sub-0098,ses-01,run-06,vicarious,cue,1,low_cue,low_stim,6.13222249767931,,sub-0098_ses-01_run-06_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,74.18763995170595,1.0,cue,sub-0098,ses-01,run-06,vicarious,cue,2,low_cue,high_stim,2.31840104103131,,sub-0098_ses-01_run-06_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,103.79868006706238,1.0,cue,sub-0098,ses-01,run-06,vicarious,cue,3,high_cue,low_stim,56.76157903867821,,sub-0098_ses-01_run-06_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,138.29488015174866,1.0,cue,sub-0098,ses-01,run-06,vicarious,cue,4,high_cue,med_stim,61.574007756909,,sub-0098_ses-01_run-06_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,178.09306001663208,1.0,cue,sub-0098,ses-01,run-06,vicarious,cue,5,high_cue,high_stim,60.314770716396,,sub-0098_ses-01_run-06_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,206.68705010414124,1.0,cue,sub-0098,ses-01,run-06,vicarious,cue,6,high_cue,low_stim,62.402704131356295,,sub-0098_ses-01_run-06_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,241.9835500717163,1.0,cue,sub-0098,ses-01,run-06,vicarious,cue,7,low_cue,high_stim,6.9471717689596995,,sub-0098_ses-01_run-06_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,270.79429006576544,1.0,cue,sub-0098,ses-01,run-06,vicarious,cue,8,high_cue,high_stim,53.8203795520211,,sub-0098_ses-01_run-06_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,306.49094009399414,1.0,cue,sub-0098,ses-01,run-06,vicarious,cue,9,low_cue,med_stim,,,sub-0098_ses-01_run-06_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,333.4843399524689,1.0,cue,sub-0098,ses-01,run-06,vicarious,cue,10,high_cue,med_stim,57.7452894731329,,sub-0098_ses-01_run-06_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,372.0987401008606,1.0,cue,sub-0098,ses-01,run-06,vicarious,cue,11,low_cue,low_stim,0.0,,sub-0098_ses-01_run-06_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,7.512779951095581,2.61785626411438,expectrating,sub-0098,ses-01,run-06,vicarious,expectrating,0,low_cue,med_stim,2.31840104103131,,sub-0098_ses-01_run-06_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,36.09010004997253,1.47020125389099,expectrating,sub-0098,ses-01,run-06,vicarious,expectrating,1,low_cue,low_stim,6.13222249767931,,sub-0098_ses-01_run-06_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,76.48850011825563,1.43845629692078,expectrating,sub-0098,ses-01,run-06,vicarious,expectrating,2,low_cue,high_stim,2.31840104103131,,sub-0098_ses-01_run-06_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,106.59973001480104,1.83415508270264,expectrating,sub-0098,ses-01,run-06,vicarious,expectrating,3,high_cue,low_stim,56.76157903867821,,sub-0098_ses-01_run-06_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,139.99552011489868,1.28399324417114,expectrating,sub-0098,ses-01,run-06,vicarious,expectrating,4,high_cue,med_stim,61.574007756909,,sub-0098_ses-01_run-06_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,179.89372992515564,2.63450765609741,expectrating,sub-0098,ses-01,run-06,vicarious,expectrating,5,high_cue,high_stim,60.314770716396,,sub-0098_ses-01_run-06_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,209.68816995620728,3.60561156272888,expectrating,sub-0098,ses-01,run-06,vicarious,expectrating,6,high_cue,low_stim,62.402704131356295,,sub-0098_ses-01_run-06_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,244.7012300491333,1.65080904960632,expectrating,sub-0098,ses-01,run-06,vicarious,expectrating,7,low_cue,high_stim,6.9471717689596995,,sub-0098_ses-01_run-06_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,273.7954099178314,1.88417744636536,expectrating,sub-0098,ses-01,run-06,vicarious,expectrating,8,high_cue,high_stim,53.8203795520211,,sub-0098_ses-01_run-06_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,308.79180002212524,4.0,expectrating,sub-0098,ses-01,run-06,vicarious,expectrating,9,low_cue,med_stim,,,sub-0098_ses-01_run-06_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
