onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.9006900787353516	6.13484001159668	16.79075002670288	29.009870052337646	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
33.59488010406494	36.01243019104004	49.790729999542236	59.90453004837036	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
65.10644006729126	67.32392001152039	73.89043998718262	82.41280007362366	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
87.49801015853882	90.99930000305176	105.99090003967285	119.20971012115479	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
124.29493021965027	126.01223015785217	132.59441018104553	145.80289006233215	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
150.4045901298523	153.90588998794556	161.6898000240326	173.91332006454468	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
183.5002100467682	185.70103001594543	199.890230178833	213.21127009391785	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
223.39840006828308	225.59923005104065	232.18957018852234	245.5066602230072	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
259.2951500415802	262.79646015167236	277.78998017311096	287.90586018562317	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
294.09151005744934	296.5090801715851	304.08841013908386	312.61513018608093	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
331.10541009902954	333.5063102245331	342.78981018066406	355.81470012664795	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
369.60322999954224	371.6039800643921	384.58976006507874	394.81274008750916	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
