onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.091210126876831	10.008610010147095	23.313640117645264	39.603140115737915	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
52.39131999015808	54.99231004714966	68.99762010574341	83.90327000617981	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
93.19012999534607	96.09123992919922	105.59485006332397	116.41562008857727	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
123.4016101360321	126.70287013053894	134.68923997879028	142.99239993095398	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
151.29556012153625	153.09624004364014	167.10157990455627	177.7056200504303	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
188.39301991462708	190.4938199520111	198.49688005447388	207.50030994415283	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
218.1877200603485	220.30519008636475	230.19230008125305	239.21240997314453	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
246.1984100341797	248.69936990737915	257.6861300468445	268.29018998146057	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
277.5937399864197	280.6949300765991	292.4994399547577	305.2042999267578	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
309.6893501281738	311.9902300834656	319.9932999610901	330.79743003845215	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
339.20064997673035	342.3018400669098	354.589879989624	366.911269903183	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
371.69642996788025	373.9973199367523	382.0003800392151	394.8052899837494	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
