onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.312650203704834	14.230480194091797	21.299540042877197	32.721150159835815	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
44.30909013748169	47.21024012565613	61.399010181427	70.73625016212463	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
80.70687007904053	83.70807003974915	91.9976601600647	100.61478018760681	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
105.616770029068	107.41749000549316	114.49893021583557	126.124920129776	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
133.81130003929138	135.61202001571655	147.9029700756073	159.52152013778687	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
169.5088300704956	172.40998005867004	186.89813017845154	196.7196400165558	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
204.40603017807007	207.3071801662445	218.39800000190735	228.41558003425598	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
234.3012502193451	236.21868014335632	244.89843010902405	255.7097601890564	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
266.71414017677307	268.51486015319824	280.79849004745483	289.02301001548767	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
294.80865001678467	297.3096401691437	307.89822006225586	317.2168002128601	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
327.10315012931824	330.0040400028229	342.89827013015747	361.5137801170349	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
366.515340089798	369.41625022888184	376.1982400417328	394.8242402076721	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
